sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T05:30:30.000Z;37.0699995;null;null
2019-01-15T05:31:00.000Z;37.12333433333334;null;null
2019-01-15T05:31:30.000Z;36.996665666666665;null;null
2019-01-15T05:32:00.000Z;36.989993;null;null
2019-01-15T05:32:30.000Z;36.899986;null;null
2019-01-15T05:33:00.000Z;37.04332733333334;null;null
2019-01-15T05:33:30.000Z;36.96999333333334;null;null
2019-01-15T05:34:00.000Z;36.839988500000004;null;null
2019-01-15T05:34:30.000Z;36.66332233333333;null;null
2019-01-15T05:35:00.000Z;36.65665933333333;null;null
2019-01-15T05:35:30.000Z;36.679985;null;null
2019-01-15T05:36:00.000Z;36.523328;null;null
2019-01-15T05:36:30.000Z;36.77666466666667;null;null
2019-01-15T05:37:00.000Z;36.88999666666667;null;null
2019-01-15T05:37:30.000Z;36.9399945;null;null
2019-01-15T05:38:00.000Z;36.876670999999995;null;null
2019-01-15T05:38:30.000Z;36.789990666666675;null;null
2019-01-15T05:39:00.000Z;36.84000399999999;null;null
2019-01-15T05:39:30.000Z;36.94333133333333;null;null
2019-01-15T05:40:00.000Z;36.92333233333333;null;null
2019-01-15T05:40:30.000Z;36.8700025;null;null
2019-01-15T05:41:00.000Z;36.903332999999996;null;null
2019-01-15T05:41:30.000Z;37.00332933333333;null;null
2019-01-15T05:42:00.000Z;37.03000133333334;null;null
2019-01-15T05:42:30.000Z;37.1699905;null;null
2019-01-15T05:43:00.000Z;36.98333;null;null
2019-01-15T05:43:30.000Z;37.12333433333333;null;null
2019-01-15T05:44:00.000Z;37.0300065;null;null
2019-01-15T05:44:30.000Z;37.04332733333333;null;null
2019-01-15T05:45:00.000Z;37.07666266666667;null;null
2019-01-15T05:45:30.000Z;37.019996500000005;null;null
2019-01-15T05:46:00.000Z;36.849998666666664;null;null
2019-01-15T05:46:30.000Z;36.85667166666667;null;null
2019-01-15T05:47:00.000Z;37.016665333333336;null;null
2019-01-15T05:47:30.000Z;36.9500045;null;null
2019-01-15T05:48:00.000Z;36.94333133333333;null;null
2019-01-15T05:48:30.000Z;36.996666;null;null
2019-01-15T05:49:00.000Z;37.109993;null;null
2019-01-15T05:49:30.000Z;37.05667366666666;null;null
2019-01-15T05:50:00.000Z;37.109998;null;null
2019-01-15T05:50:30.000Z;36.91666933333333;null;null
2019-01-15T05:51:00.000Z;36.989998;null;null
2019-01-15T05:51:30.000Z;37.023338333333335;null;null
2019-01-15T05:52:00.000Z;36.94332133333334;null;null
2019-01-15T05:52:30.000Z;36.980002999999996;null;null
2019-01-15T05:53:00.000Z;36.91665866666667;null;null
2019-01-15T05:53:30.000Z;36.92333233333333;null;null
2019-01-15T05:54:00.000Z;36.8700025;null;null
2019-01-15T05:54:30.000Z;36.790000666666664;null;null
2019-01-15T05:55:00.000Z;36.836662;null;null
2019-01-15T05:55:30.000Z;36.710004;null;null
2019-01-15T05:56:00.000Z;36.540001000000004;null;null
2019-01-15T05:56:30.000Z;36.55000066666667;null;null
2019-01-15T05:57:00.000Z;36.609987999999994;null;null
2019-01-15T05:57:30.000Z;36.6299975;null;null
2019-01-15T05:58:00.000Z;36.64999633333333;null;null
2019-01-15T05:58:30.000Z;36.709994;null;null
2019-01-15T05:59:00.000Z;36.499992500000005;null;null
2019-01-15T05:59:30.000Z;36.516664999999996;null;null
2019-01-15T06:00:00.000Z;36.47666666666667;null;null
2019-01-15T06:00:30.000Z;36.523338333333335;null;null
2019-01-15T06:01:00.000Z;36.569999499999994;null;null
2019-01-15T06:01:30.000Z;36.476677;null;null
2019-01-15T06:02:00.000Z;36.55000066666667;null;null
2019-01-15T06:02:30.000Z;36.659996;null;null
2019-01-15T06:03:00.000Z;36.696667999999995;null;null
2019-01-15T06:03:30.000Z;36.75666566666667;null;null
2019-01-15T06:04:00.000Z;36.7499925;null;null
2019-01-15T06:04:30.000Z;36.78999066666666;null;null
2019-01-15T06:05:00.000Z;36.84998833333333;null;null
2019-01-15T06:05:30.000Z;36.95665733333333;null;null
2019-01-15T06:06:00.000Z;37.090004;null;null
2019-01-15T06:06:30.000Z;37.00333933333333;null;null
2019-01-15T06:07:00.000Z;36.876660666666666;null;null
2019-01-15T06:07:30.000Z;37.029991;null;null
2019-01-15T06:08:00.000Z;37.05000066666667;null;null
2019-01-15T06:08:30.000Z;36.990003;null;null
2019-01-15T06:09:00.000Z;37.1500015;null;null
2019-01-15T06:09:30.000Z;37.14333366666666;null;null
2019-01-15T06:10:00.000Z;37.290011;null;null
2019-01-15T06:10:30.000Z;37.26332866666667;null;null
2019-01-15T06:11:00.000Z;37.239998;null;null
2019-01-15T06:11:30.000Z;37.416669;null;null
2019-01-15T06:12:00.000Z;37.37666033333333;null;null
2019-01-15T06:12:30.000Z;37.2200085;null;null
2019-01-15T06:13:00.000Z;37.47000366666666;null;null
2019-01-15T06:13:30.000Z;37.503329;null;null
2019-01-15T06:14:00.000Z;37.609993;null;null
2019-01-15T06:14:30.000Z;37.64333333333334;null;null
2019-01-15T06:15:00.000Z;37.76333866666667;null;null
2019-01-15T06:15:30.000Z;37.76333866666667;null;null
2019-01-15T06:16:00.000Z;37.899986;null;null
2019-01-15T06:16:30.000Z;37.869987;null;null
2019-01-15T06:17:00.000Z;37.936658;null;null
2019-01-15T06:17:30.000Z;38.009987;null;null
2019-01-15T06:18:00.000Z;37.98332966666667;null;null
2019-01-15T06:18:30.000Z;37.663343000000005;null;null
2019-01-15T06:19:00.000Z;37.510002;null;null
2019-01-15T06:19:30.000Z;37.37666033333333;null;null
2019-01-15T06:20:00.000Z;37.41667933333333;null;null
2019-01-15T06:20:30.000Z;37.36999766666667;null;null
2019-01-15T06:21:00.000Z;37.1299975;null;null
2019-01-15T06:21:30.000Z;37.136670333333335;null;null
2019-01-15T06:22:00.000Z;37.23667633333333;null;null
2019-01-15T06:22:30.000Z;37.0499955;null;null
2019-01-15T06:23:00.000Z;37.05666333333334;null;null
2019-01-15T06:23:30.000Z;37.04332733333334;null;null
2019-01-15T06:24:00.000Z;37.169995666666665;null;null
2019-01-15T06:24:30.000Z;37.3000105;null;null
2019-01-15T06:25:00.000Z;37.276675000000004;null;null
2019-01-15T06:25:30.000Z;37.17000566666667;null;null
2019-01-15T06:26:00.000Z;37.040001000000004;null;null
2019-01-15T06:26:30.000Z;37.14999633333334;null;null
2019-01-15T06:27:00.000Z;37.063336666666665;null;null
2019-01-15T06:27:30.000Z;37.040001000000004;null;null
2019-01-15T06:28:00.000Z;37.14333366666667;null;null
2019-01-15T06:28:30.000Z;37.27667466666666;null;null
2019-01-15T06:29:00.000Z;37.503339000000004;null;null
2019-01-15T06:29:30.000Z;37.480003499999995;null;null
2019-01-15T06:30:00.000Z;37.436658;null;null
2019-01-15T06:30:30.000Z;37.38999666666667;null;null
2019-01-15T06:31:00.000Z;37.4199905;null;null
2019-01-15T06:31:30.000Z;37.089999;null;null
2019-01-15T06:32:00.000Z;36.96333066666667;null;null
2019-01-15T06:32:30.000Z;36.9000015;null;null
2019-01-15T06:33:00.000Z;36.92333233333333;null;null
2019-01-15T06:33:30.000Z;36.84999833333333;null;null
2019-01-15T06:34:00.000Z;36.869987;null;null
2019-01-15T06:34:30.000Z;36.950005;null;null
2019-01-15T06:35:00.000Z;36.949994333333336;null;null
2019-01-15T06:35:30.000Z;36.836662;null;null
2019-01-15T06:36:00.000Z;36.909996;null;null
2019-01-15T06:36:30.000Z;37.03665433333334;null;null
2019-01-15T06:37:00.000Z;37.13000733333333;null;null
2019-01-15T06:37:30.000Z;37.079994;null;null
2019-01-15T06:38:00.000Z;37.136670333333335;null;null
2019-01-15T06:38:30.000Z;36.82333633333334;null;null
2019-01-15T06:39:00.000Z;37.010002333333325;null;null
2019-01-15T06:39:30.000Z;37.040001000000004;null;null
2019-01-15T06:40:00.000Z;37.06999966666667;null;null
2019-01-15T06:40:30.000Z;37.236656;null;null
2019-01-15T06:41:00.000Z;37.319984500000004;null;null
2019-01-15T06:41:30.000Z;37.38999666666667;null;null
2019-01-15T06:42:00.000Z;37.51666533333333;null;null
2019-01-15T06:42:30.000Z;37.470009;null;null
2019-01-15T06:43:00.000Z;37.470003999999996;null;null
2019-01-15T06:43:30.000Z;37.51665500000001;null;null
2019-01-15T06:44:00.000Z;37.48332966666667;null;null
2019-01-15T06:44:30.000Z;37.359993;null;null
2019-01-15T06:45:00.000Z;37.343325;null;null
2019-01-15T06:45:30.000Z;37.416669000000006;null;null
2019-01-15T06:46:00.000Z;37.439994999999996;null;null
2019-01-15T06:46:30.000Z;37.51001233333333;null;null
2019-01-15T06:47:00.000Z;37.47666666666667;null;null
2019-01-15T06:47:30.000Z;37.510002;null;null
2019-01-15T06:48:00.000Z;37.316673333333334;null;null
2019-01-15T06:48:30.000Z;37.33667199999999;null;null
2019-01-15T06:49:00.000Z;37.45665733333334;null;null
2019-01-15T06:49:30.000Z;37.3499985;null;null
2019-01-15T06:50:00.000Z;37.38332333333333;null;null
2019-01-15T06:50:30.000Z;37.44333133333333;null;null
2019-01-15T06:51:00.000Z;37.6100085;null;null
2019-01-15T06:51:30.000Z;37.636670333333335;null;null
2019-01-15T06:52:00.000Z;37.503339000000004;null;null
2019-01-15T06:52:30.000Z;37.379997;null;null
2019-01-15T06:53:00.000Z;37.463330666666664;null;null
2019-01-15T06:53:30.000Z;37.316662666666666;null;null
2019-01-15T06:54:00.000Z;37.10999833333333;null;null
2019-01-15T06:54:30.000Z;37.15999600000001;null;null
2019-01-15T06:55:00.000Z;37.05666366666667;null;null
2019-01-15T06:55:30.000Z;36.996666;null;null
2019-01-15T06:56:00.000Z;36.979988000000006;null;null
2019-01-15T06:56:30.000Z;36.94332133333334;null;null
2019-01-15T06:57:00.000Z;36.909996;null;null
2019-01-15T06:57:30.000Z;36.98333;null;null
2019-01-15T06:58:00.000Z;36.980003499999995;null;null
2019-01-15T06:58:30.000Z;36.94333133333333;null;null
2019-01-15T06:59:00.000Z;36.96999366666667;null;null
2019-01-15T06:59:30.000Z;36.7800065;null;null
2019-01-15T07:00:00.000Z;36.88332366666667;null;null
2019-01-15T07:00:30.000Z;36.69665766666667;null;null
2019-01-15T07:01:00.000Z;36.709999;null;null
2019-01-15T07:01:30.000Z;36.74332933333334;null;null
2019-01-15T07:02:00.000Z;36.68999466666667;null;null
2019-01-15T07:02:30.000Z;36.816663;null;null
2019-01-15T07:03:00.000Z;36.790001;null;null
2019-01-15T07:03:30.000Z;36.696667999999995;null;null
2019-01-15T07:04:00.000Z;36.763328333333334;null;null
2019-01-15T07:04:30.000Z;36.8300095;null;null
2019-01-15T07:05:00.000Z;36.596672000000005;null;null
2019-01-15T07:05:30.000Z;36.67666866666667;null;null
2019-01-15T07:06:00.000Z;36.689994999999996;null;null
2019-01-15T07:06:30.000Z;36.703331;null;null
2019-01-15T07:07:00.000Z;36.763328666666666;null;null
2019-01-15T07:07:30.000Z;36.88332366666667;null;null
2019-01-15T07:08:00.000Z;36.7500075;null;null
2019-01-15T07:08:30.000Z;36.59667233333333;null;null
2019-01-15T07:09:00.000Z;36.523338333333335;null;null
2019-01-15T07:09:30.000Z;36.3899915;null;null
2019-01-15T07:10:00.000Z;36.55666333333334;null;null
2019-01-15T07:10:30.000Z;36.523338333333335;null;null
2019-01-15T07:11:00.000Z;36.36000799999999;null;null
2019-01-15T07:11:30.000Z;36.363334333333334;null;null
2019-01-15T07:12:00.000Z;36.390007;null;null
2019-01-15T07:12:30.000Z;36.35666166666667;null;null
2019-01-15T07:13:00.000Z;36.109993;null;null
2019-01-15T07:13:30.000Z;36.23666633333334;null;null
2019-01-15T07:14:00.000Z;36.25666566666666;null;null
2019-01-15T07:14:30.000Z;36.1500015;null;null
2019-01-15T07:15:00.000Z;35.996666;null;null
2019-01-15T07:15:30.000Z;35.916659;null;null
2019-01-15T07:16:00.000Z;35.909996;null;null
2019-01-15T07:16:30.000Z;35.889997;null;null
2019-01-15T07:17:00.000Z;35.76999133333333;null;null
2019-01-15T07:17:30.000Z;35.76333866666667;null;null
2019-01-15T07:18:00.000Z;35.779990999999995;null;null
2019-01-15T07:18:30.000Z;35.629997333333336;null;null
2019-01-15T07:19:00.000Z;35.716657;null;null
2019-01-15T07:19:30.000Z;35.720009;null;null
2019-01-15T07:20:00.000Z;35.64333333333334;null;null
2019-01-15T07:20:30.000Z;35.71666733333333;null;null
2019-01-15T07:21:00.000Z;35.489998;null;null
2019-01-15T07:21:30.000Z;35.63666033333333;null;null
2019-01-15T07:22:00.000Z;35.51666533333333;null;null
2019-01-15T07:22:30.000Z;35.616671;null;null
2019-01-15T07:23:00.000Z;35.610008;null;null
2019-01-15T07:23:30.000Z;35.543337666666666;null;null
2019-01-15T07:24:00.000Z;35.436658333333334;null;null
2019-01-15T07:24:30.000Z;35.540001000000004;null;null
2019-01-15T07:25:00.000Z;35.46999366666667;null;null
2019-01-15T07:25:30.000Z;35.44333133333333;null;null
2019-01-15T07:26:00.000Z;35.409996;null;null
2019-01-15T07:26:30.000Z;35.44999466666666;null;null
2019-01-15T07:27:00.000Z;35.430005333333334;null;null
2019-01-15T07:27:30.000Z;35.38998633333333;null;null
2019-01-15T07:28:00.000Z;35.459999499999995;null;null
2019-01-15T07:28:30.000Z;35.48332966666666;null;null
2019-01-15T07:29:00.000Z;35.449994333333336;null;null
2019-01-15T07:29:30.000Z;35.4499895;null;null
2019-01-15T07:30:00.000Z;35.396659666666665;null;null
2019-01-15T07:30:30.000Z;35.25666566666667;null;null
2019-01-15T07:31:00.000Z;35.290000666666664;null;null
2019-01-15T07:31:30.000Z;35.239998;null;null
2019-01-15T07:32:00.000Z;35.290001;null;null
2019-01-15T07:32:30.000Z;35.24332933333333;null;null
2019-01-15T07:33:00.000Z;35.230003;null;null
2019-01-15T07:33:30.000Z;35.329989000000005;null;null
2019-01-15T07:34:00.000Z;35.26999133333334;null;null
2019-01-15T07:34:30.000Z;35.299995499999994;null;null
2019-01-15T07:35:00.000Z;35.29666366666667;null;null
2019-01-15T07:35:30.000Z;35.129997333333336;null;null
2019-01-15T07:36:00.000Z;35.103325;null;null
2019-01-15T07:36:30.000Z;35.1999895;null;null
2019-01-15T07:37:00.000Z;35.109998;null;null
2019-01-15T07:37:30.000Z;35.10999833333334;null;null
2019-01-15T07:38:00.000Z;35.089989;null;null
2019-01-15T07:38:30.000Z;35.04332733333333;null;null
2019-01-15T07:39:00.000Z;35.02332833333333;null;null
2019-01-15T07:39:30.000Z;35.040001000000004;null;null
2019-01-15T07:40:00.000Z;35.023338333333335;null;null
2019-01-15T07:40:30.000Z;35.06999966666667;null;null
2019-01-15T07:41:00.000Z;34.96999366666667;null;null
2019-01-15T07:41:30.000Z;35.010002;null;null
2019-01-15T07:42:00.000Z;35.03000133333333;null;null
2019-01-15T07:42:30.000Z;35.06332666666667;null;null
2019-01-15T07:43:00.000Z;35.000007499999995;null;null
2019-01-15T07:43:30.000Z;35.03001166666666;null;null
2019-01-15T07:44:00.000Z;35.00333933333334;null;null
2019-01-15T07:44:30.000Z;34.9699935;null;null
2019-01-15T07:45:00.000Z;35.089999;null;null
2019-01-15T07:45:30.000Z;35.063337;null;null
2019-01-15T07:46:00.000Z;35.05000066666667;null;null
2019-01-15T07:46:30.000Z;35.040001000000004;null;null
2019-01-15T07:47:00.000Z;35.103325000000005;null;null
2019-01-15T07:47:30.000Z;35.05000066666667;null;null
2019-01-15T07:48:00.000Z;35.0299915;null;null
2019-01-15T07:48:30.000Z;35.07;null;null
2019-01-15T07:49:00.000Z;35.03000133333334;null;null
2019-01-15T07:49:30.000Z;35.020011999999994;null;null
2019-01-15T07:50:00.000Z;35.03667466666666;null;null
2019-01-15T07:50:30.000Z;34.976667;null;null
2019-01-15T07:51:00.000Z;34.976667;null;null
2019-01-15T07:51:30.000Z;35.0100025;null;null
2019-01-15T07:52:00.000Z;34.990002999999994;null;null
2019-01-15T07:52:30.000Z;34.963330666666664;null;null
2019-01-15T07:53:00.000Z;34.939994999999996;null;null
2019-01-15T07:53:30.000Z;34.990003;null;null
2019-01-15T07:54:00.000Z;34.94333133333333;null;null
2019-01-15T07:54:30.000Z;34.959998999999996;null;null
2019-01-15T07:55:00.000Z;34.97666666666667;null;null
2019-01-15T07:55:30.000Z;34.97000366666666;null;null
2019-01-15T07:56:00.000Z;34.930005666666666;null;null
2019-01-15T07:56:30.000Z;34.730002999999996;null;null
2019-01-15T07:57:00.000Z;34.65000666666666;null;null
2019-01-15T07:57:30.000Z;34.843335333333336;null;null
2019-01-15T07:58:00.000Z;34.8700025;null;null
2019-01-15T07:58:30.000Z;34.75665533333333;null;null
2019-01-15T07:59:00.000Z;34.656669666666666;35.521095;31.8413995
2019-01-15T07:59:30.000Z;34.689994999999996;35.471695;31.819557500000002
2019-01-15T08:00:00.000Z;34.523338333333335;35.431195333333335;31.792977666666662
2019-01-15T08:00:30.000Z;34.48333;35.422294666666666;31.801783666666665
2019-01-15T08:01:00.000Z;34.58332566666667;35.422294666666666;31.796401
2019-01-15T08:01:30.000Z;34.6500015;35.4289705;31.7937825
2019-01-15T08:02:00.000Z;34.616671333333336;35.40360233333333;31.779730333333333
2019-01-15T08:02:30.000Z;34.623324;35.41339366666667;31.78399466666666
2019-01-15T08:03:00.000Z;34.5100025;35.422295;31.7930505
2019-01-15T08:03:30.000Z;34.67665866666667;35.398261999999995;31.765189333333335
2019-01-15T08:04:00.000Z;34.689995;35.44098666666667;31.796141000000002
2019-01-15T08:04:30.000Z;34.676669000000004;35.44988766666666;31.797218666666666
2019-01-15T08:05:00.000Z;34.790001000000004;35.491722;31.8142855
2019-01-15T08:05:30.000Z;34.629997333333336;35.482821;31.809914000000003
2019-01-15T08:06:00.000Z;34.72333033333334;35.50596366666667;31.81746
2019-01-15T08:06:30.000Z;34.819999499999994;35.521095;31.818074
2019-01-15T08:07:00.000Z;34.78332733333333;35.556699333333334;31.836061666666666
2019-01-15T08:07:30.000Z;34.82333599999999;35.54779833333333;31.82982733333333
2019-01-15T08:08:00.000Z;34.839988500000004;35.554474;31.839640000000003
2019-01-15T08:08:30.000Z;34.883333666666665;35.58518233333333;31.859479333333336
2019-01-15T08:09:00.000Z;34.83000933333333;35.576281333333334;31.848824999999994
2019-01-15T08:09:30.000Z;34.91666933333333;35.58963266666666;31.848883
2019-01-15T08:10:00.000Z;34.989998;35.6319145;31.866405
2019-01-15T08:10:30.000Z;35.043337666666666;35.666185;31.882076666666666
2019-01-15T08:11:00.000Z;35.063336666666665;35.67953633333333;31.883975000000003
2019-01-15T08:11:30.000Z;35.05999;35.682652;31.887006
2019-01-15T08:12:00.000Z;35.089999;35.68576733333333;31.883489333333333
2019-01-15T08:12:30.000Z;35.083336;35.705349;31.894879333333336
2019-01-15T08:13:00.000Z;35.0799945;35.705349;31.891769
2019-01-15T08:13:30.000Z;34.96999366666667;35.66885533333333;31.878573666666668
2019-01-15T08:14:00.000Z;34.94333133333333;35.65995433333333;31.873463333333333
2019-01-15T08:14:30.000Z;34.936658333333334;35.61277533333333;31.835869666666667
2019-01-15T08:15:00.000Z;35.090004;35.603874;31.8309765
2019-01-15T08:15:30.000Z;34.856661333333335;35.62256766666667;31.854151666666667
2019-01-15T08:16:00.000Z;34.88334366666666;35.590522666666665;31.832822000000004
2019-01-15T08:16:30.000Z;34.879997;35.618562499999996;31.862215
2019-01-15T08:17:00.000Z;34.890007;35.599424;31.831076333333332
2019-01-15T08:17:30.000Z;34.85667166666667;35.59942366666667;31.838495999999996
2019-01-15T08:18:00.000Z;34.879997;35.583847;31.827101
2019-01-15T08:18:30.000Z;34.876660333333334;35.56649033333333;31.812311333333337
2019-01-15T08:19:00.000Z;34.976667;35.55758933333333;31.80497533333333
2019-01-15T08:19:30.000Z;34.923332;35.543348;31.785472
2019-01-15T08:20:00.000Z;34.86000799999999;35.554474;31.798348
2019-01-15T08:20:30.000Z;34.84333533333333;35.54334766666667;31.791888333333333
2019-01-15T08:21:00.000Z;34.809999999999995;35.53444666666667;31.788535333333332
2019-01-15T08:21:30.000Z;34.829994;35.554474;31.8016675
2019-01-15T08:22:00.000Z;34.903332999999996;35.52020533333334;31.76903366666667
2019-01-15T08:22:30.000Z;34.87667066666666;35.51041433333334;31.765478
2019-01-15T08:23:00.000Z;34.9199905;35.506408500000006;31.759367500000003
2019-01-15T08:23:30.000Z;34.86333466666667;35.50151333333334;31.762341000000003
2019-01-15T08:24:00.000Z;34.836662;35.51575466666667;31.778857000000002
2019-01-15T08:24:30.000Z;34.78332733333333;35.51575466666667;31.767136333333337
2019-01-15T08:25:00.000Z;34.829994;35.5344465;31.7866565
2019-01-15T08:25:30.000Z;34.78332766666666;35.51486500000001;31.766934000000003
2019-01-15T08:26:00.000Z;34.82333633333334;35.496172666666666;31.760460333333338
2019-01-15T08:26:30.000Z;34.8700025;35.506408500000006;31.7588705
2019-01-15T08:27:00.000Z;34.96334066666666;35.534447;31.767842
2019-01-15T08:27:30.000Z;34.990002999999994;35.57183066666666;31.788826333333333
2019-01-15T08:28:00.000Z;35.0600055;35.618562499999996;31.8158315
2019-01-15T08:28:30.000Z;35.043337666666666;35.63146866666667;31.814453
2019-01-15T08:29:00.000Z;35.050011;35.65995433333333;31.823830333333333
2019-01-15T08:29:30.000Z;34.96334066666666;35.65105333333333;31.813505000000003
2019-01-15T08:30:00.000Z;34.9199905;35.61055;31.8013775
2019-01-15T08:30:30.000Z;35.03000166666667;35.577171;31.780941
2019-01-15T08:31:00.000Z;34.883333666666665;35.55758933333333;31.777959999999997
2019-01-15T08:31:30.000Z;34.86000799999999;35.527771;31.758415
2019-01-15T08:32:00.000Z;34.790001;35.491722;31.75491166666667
2019-01-15T08:32:30.000Z;34.66999533333333;35.44988733333333;31.72755433333333
2019-01-15T08:33:00.000Z;34.739998;35.4423215;31.7249945
2019-01-15T08:33:30.000Z;34.78332766666667;35.431195333333335;31.716866999999997
2019-01-15T08:34:00.000Z;34.63666033333334;35.408943;31.702044
2019-01-15T08:34:30.000Z;34.65000666666666;35.379568666666664;31.688880333333334
2019-01-15T08:35:00.000Z;34.6299975;35.359539;31.673676
2019-01-15T08:35:30.000Z;34.53000133333334;35.33773166666666;31.666424333333328
2019-01-15T08:36:00.000Z;34.549990666666666;35.291446666666666;31.636309999999998
2019-01-15T08:36:30.000Z;34.5499955;35.2607385;31.615579500000003
2019-01-15T08:37:00.000Z;34.44999433333333;35.247387;31.615261
2019-01-15T08:37:30.000Z;34.490002999999994;null;null
2019-01-15T08:38:00.000Z;34.429985;null;null
2019-01-15T08:38:30.000Z;34.410006333333335;null;null
2019-01-15T08:39:00.000Z;34.329989000000005;null;null
2019-01-15T08:39:30.000Z;34.39667;null;null
2019-01-15T08:40:00.000Z;34.290001;null;null
2019-01-15T08:40:30.000Z;34.389997;null;null
2019-01-15T08:41:00.000Z;34.34333566666666;null;null
2019-01-15T08:41:30.000Z;34.420006;null;null
2019-01-15T08:42:00.000Z;34.343334999999996;null;null
2019-01-15T08:42:30.000Z;34.270001666666666;null;null
2019-01-15T08:43:00.000Z;34.230003;null;null
2019-01-15T08:43:30.000Z;34.18998466666667;null;null
2019-01-15T08:44:00.000Z;34.170006;null;null
2019-01-15T08:44:30.000Z;34.129997;null;null
2019-01-15T08:45:00.000Z;34.170006;null;null
2019-01-15T08:45:30.000Z;34.08332566666667;null;null
2019-01-15T08:46:00.000Z;34.13666033333334;null;null
2019-01-15T08:46:30.000Z;34.1399915;null;null
2019-01-15T08:47:00.000Z;34.00333933333334;null;null
2019-01-15T08:47:30.000Z;34.00333933333334;null;null
2019-01-15T08:48:00.000Z;34.08332566666667;null;null
2019-01-15T08:48:30.000Z;34.049995499999994;null;null
2019-01-15T08:49:00.000Z;34.08332566666667;null;null
2019-01-15T08:49:30.000Z;34.05666366666667;null;null
2019-01-15T08:50:00.000Z;34.010002;null;null
2019-01-15T08:50:30.000Z;33.99665566666667;null;null
2019-01-15T08:51:00.000Z;33.99666633333334;null;null
2019-01-15T08:51:30.000Z;33.9300005;null;null
2019-01-15T08:52:00.000Z;34.010002;null;null
2019-01-15T08:52:30.000Z;34.01000200000001;null;null
2019-01-15T08:53:00.000Z;33.976676999999995;null;null
2019-01-15T08:53:30.000Z;33.9300005;null;null
2019-01-15T08:54:00.000Z;33.98334;null;null
2019-01-15T08:54:30.000Z;33.950004666666665;null;null
2019-01-15T08:55:00.000Z;33.9500045;null;null
2019-01-15T08:55:30.000Z;33.896659666666665;null;null
2019-01-15T08:56:00.000Z;33.809999999999995;null;null
2019-01-15T08:56:30.000Z;33.7699965;null;null
2019-01-15T08:57:00.000Z;33.770001666666666;null;null
2019-01-15T08:57:30.000Z;33.72999333333333;null;null
2019-01-15T08:58:00.000Z;33.763328333333334;null;null
2019-01-15T08:58:30.000Z;33.790001;null;null
2019-01-15T08:59:00.000Z;33.73666600000001;null;null
2019-01-15T08:59:30.000Z;33.703331;null;null
2019-01-15T09:00:00.000Z;33.679985;null;null
2019-01-15T09:00:30.000Z;33.669995666666665;null;null
2019-01-15T09:01:00.000Z;33.60333533333334;null;null
2019-01-15T09:01:30.000Z;33.569999499999994;34.511711000000005;31.0199975
2019-01-15T09:02:00.000Z;33.51667533333333;34.48678833333333;30.996945333333333
2019-01-15T09:02:30.000Z;33.530011333333334;34.438723333333336;30.973506333333333
2019-01-15T09:03:00.000Z;33.51000233333333;34.429822333333334;30.972410333333332
2019-01-15T09:03:30.000Z;33.560005000000004;34.4142455;30.9618775
2019-01-15T09:04:00.000Z;33.516664999999996;34.391548;30.95273
2019-01-15T09:04:30.000Z;33.53001166666666;34.3862055;30.961793
2019-01-15T09:05:00.000Z;33.590004;34.3848725;30.964063
2019-01-15T09:05:30.000Z;33.496666000000005;34.39243833333333;30.966035666666667
2019-01-15T09:06:00.000Z;33.45666766666667;34.378197;30.9478195
2019-01-15T09:06:30.000Z;33.3499985;34.364841;30.945171
2019-01-15T09:07:00.000Z;33.38999666666667;null;null
2019-01-15T09:07:30.000Z;33.43667833333333;null;null
2019-01-15T09:08:00.000Z;33.34999833333333;null;null
2019-01-15T09:08:30.000Z;33.44001;null;null
2019-01-15T09:09:00.000Z;33.363334333333334;null;null
2019-01-15T09:09:30.000Z;33.40332266666667;34.240228333333334;30.881405666666666
2019-01-15T09:10:00.000Z;33.4000015;34.2433435;30.891177499999998
2019-01-15T09:10:30.000Z;33.370007666666666;34.202843666666666;30.865473666666663
2019-01-15T09:11:00.000Z;33.383333666666665;34.193943;30.8710285
2019-01-15T09:11:30.000Z;33.319999499999994;null;null
2019-01-15T09:12:00.000Z;33.383333666666665;null;null
2019-01-15T09:12:30.000Z;33.429995;null;null
2019-01-15T09:13:00.000Z;33.45666766666667;null;null
2019-01-15T09:13:30.000Z;33.4000015;null;null
2019-01-15T09:14:00.000Z;33.44999433333333;null;null
2019-01-15T09:14:30.000Z;33.450004666666665;null;null
2019-01-15T09:15:00.000Z;33.529990999999995;null;null
2019-01-15T09:15:30.000Z;33.450004666666665;null;null
2019-01-15T09:16:00.000Z;33.436658333333334;null;null
2019-01-15T09:16:30.000Z;33.409996;null;null
2019-01-15T09:17:00.000Z;33.45667766666667;null;null
2019-01-15T09:17:30.000Z;33.409996;null;null
2019-01-15T09:18:00.000Z;33.363334333333334;null;null
2019-01-15T09:18:30.000Z;33.3799975;null;null
2019-01-15T09:19:00.000Z;33.43666833333333;null;null
2019-01-15T09:19:30.000Z;33.24999233333333;null;null
2019-01-15T09:20:00.000Z;33.390007;null;null
2019-01-15T09:20:30.000Z;33.316673333333334;null;null
2019-01-15T09:21:00.000Z;33.316673;null;null
2019-01-15T09:21:30.000Z;33.379997;null;null
2019-01-15T09:22:00.000Z;33.44999433333333;null;null
2019-01-15T09:22:30.000Z;33.42999533333333;null;null
