sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T05:37:30.000Z;22.529993;27.4019605;19.449978
2019-01-15T05:38:00.000Z;22.576664333333337;27.39350466666667;19.430306333333334
2019-01-15T05:38:30.000Z;22.569991333333334;27.408636;19.448794666666668
2019-01-15T05:39:00.000Z;22.6699925;27.395285;19.4436885
2019-01-15T05:39:30.000Z;22.52333;27.418428000000002;19.452593333333336
2019-01-15T05:40:00.000Z;22.716669;27.431779666666667;19.45498033333333
2019-01-15T05:40:30.000Z;22.7599885;27.4580385;19.483553
2019-01-15T05:41:00.000Z;22.696659666666665;27.454922333333332;19.473069666666664
2019-01-15T05:41:30.000Z;22.649998333333333;27.454922333333332;19.465255666666668
2019-01-15T05:42:00.000Z;22.61;27.473614666666666;19.492001333333334
2019-01-15T05:42:30.000Z;22.529993;27.486076500000003;19.501419499999997
2019-01-15T05:43:00.000Z;22.536666333333333;27.455813333333335;19.487677
2019-01-15T05:43:30.000Z;22.39666166666667;27.464714;19.49037
2019-01-15T05:44:00.000Z;22.609995;27.464714;19.496392999999998
2019-01-15T05:44:30.000Z;22.556655333333335;27.464714;19.498310333333333
2019-01-15T05:45:00.000Z;22.60999;27.478065333333333;19.509829
2019-01-15T05:45:30.000Z;22.639994;27.484741;19.5009565
2019-01-15T05:46:00.000Z;22.57666466666667;27.529691333333332;19.53408
2019-01-15T05:46:30.000Z;22.503331000000003;27.496757333333335;19.527829
2019-01-15T05:47:00.000Z;22.61;27.436229666666666;19.49025633333333
2019-01-15T05:47:30.000Z;22.3700045;27.4500265;19.498034
2019-01-15T05:48:00.000Z;22.503331;27.43623;19.499110333333334
2019-01-15T05:48:30.000Z;22.456659333333334;27.389944;19.473451666666666
2019-01-15T05:49:00.000Z;22.35;27.4019605;19.4957235
2019-01-15T05:49:30.000Z;22.469995333333333;27.404185666666667;19.488191666666665
2019-01-15T05:50:00.000Z;22.549992;27.398845333333337;19.481310666666666
2019-01-15T05:50:30.000Z;22.649988;27.415312;19.495047
2019-01-15T05:51:00.000Z;22.643325333333333;27.40329566666667;19.472043333333332
2019-01-15T05:51:30.000Z;22.329991000000003;27.39439466666667;19.477245666666665
2019-01-15T05:52:00.000Z;22.363336666666665;27.379262999999998;19.468268666666667
2019-01-15T05:52:30.000Z;22.3399905;27.365911;19.4611595
2019-01-15T05:53:00.000Z;22.29666566666667;27.355230666666667;19.454324
2019-01-15T05:53:30.000Z;22.376662666666665;27.330308;19.44242766666667
2019-01-15T05:54:00.000Z;22.379998999999998;27.31384;19.419203
2019-01-15T05:54:30.000Z;22.48333166666667;27.346328333333332;19.455288333333332
2019-01-15T05:55:00.000Z;22.549992333333336;27.355230333333335;19.449972666666664
2019-01-15T05:55:30.000Z;22.510004;27.3579005;19.4504455
2019-01-15T05:56:00.000Z;22.469995333333333;27.355230333333335;19.45089666666667
2019-01-15T05:56:30.000Z;22.476658666666665;27.380153000000004;19.463569
2019-01-15T05:57:00.000Z;22.429997333333333;27.389944333333336;19.47187
2019-01-15T05:57:30.000Z;22.559992;27.336538;19.438618499999997
2019-01-15T05:58:00.000Z;22.689997;27.330308;19.437291000000002
2019-01-15T05:58:30.000Z;22.536655999999997;27.370362333333333;19.46146166666667
2019-01-15T05:59:00.000Z;22.7000065;27.421988;19.494409500000003
2019-01-15T05:59:30.000Z;22.663334333333335;27.417537333333332;19.492724666666664
2019-01-15T06:00:00.000Z;22.696659666666665;27.440680333333333;19.507268
2019-01-15T06:00:30.000Z;22.5199985;27.4286635;19.489407
2019-01-15T06:01:00.000Z;22.509994000000003;27.399735333333336;19.486241
2019-01-15T06:01:30.000Z;22.59666366666667;27.421988;19.492297
2019-01-15T06:02:00.000Z;22.736658333333335;27.431779333333335;19.499673
2019-01-15T06:02:30.000Z;22.579996;27.4286635;19.5054515
2019-01-15T06:03:00.000Z;22.689997;27.450472;19.505394999999996
2019-01-15T06:03:30.000Z;22.703343;27.463823333333334;19.520878333333332
2019-01-15T06:04:00.000Z;22.8399905;27.491417;19.5259135
2019-01-15T06:04:30.000Z;22.683323333333334;27.48785666666667;19.534929666666667
2019-01-15T06:05:00.000Z;22.696659666666665;27.510999;19.553157333333335
2019-01-15T06:05:30.000Z;22.499994;27.52079;19.564897000000002
2019-01-15T06:06:00.000Z;22.676660666666667;27.530581333333334;19.564063
2019-01-15T06:06:30.000Z;22.763330666666672;27.492307;19.541764
2019-01-15T06:07:00.000Z;22.649998333333333;27.520790333333334;19.571509666666667
2019-01-15T06:07:30.000Z;22.760004000000002;27.5421525;19.573506000000002
2019-01-15T06:08:00.000Z;22.683333666666666;27.544823333333337;19.584892
2019-01-15T06:08:30.000Z;22.869999333333336;27.549274;19.593581999999998
2019-01-15T06:09:00.000Z;22.899988;27.5915545;19.610702500000002
2019-01-15T06:09:30.000Z;22.990005;27.581318333333332;19.613440333333333
2019-01-15T06:10:00.000Z;22.796665666666666;27.585768666666667;19.626902666666666
2019-01-15T06:10:30.000Z;22.870009333333332;27.585768666666667;19.624520333333333
2019-01-15T06:11:00.000Z;22.650002999999998;27.632944;19.648494
2019-01-15T06:11:30.000Z;22.843327000000002;27.586659;19.630122666666665
2019-01-15T06:12:00.000Z;22.830001333333332;27.600010333333334;19.64521666666667
2019-01-15T06:12:30.000Z;22.72999;27.6329445;19.685439000000002
2019-01-15T06:13:00.000Z;22.843327333333335;27.624043333333333;19.67222466666667
2019-01-15T06:13:30.000Z;22.703323;27.638284666666664;19.674390666666667
2019-01-15T06:14:00.000Z;22.7399995;27.59823;19.6539195
2019-01-15T06:14:30.000Z;22.969995333333333;27.615142333333335;19.669791
2019-01-15T06:15:00.000Z;22.850000333333337;27.629383666666666;19.689819666666665
2019-01-15T06:15:30.000Z;22.816664666666668;27.65697666666667;19.694114666666668
2019-01-15T06:16:00.000Z;22.8200015;27.6195925;19.6811905
2019-01-15T06:16:30.000Z;22.703343;27.600010333333334;19.674964333333335
2019-01-15T06:17:00.000Z;22.836664;27.638284666666667;19.702964666666663
2019-01-15T06:17:30.000Z;22.940012;27.63962;19.7044235
2019-01-15T06:18:00.000Z;22.883325666666668;27.68012;19.738681666666665
2019-01-15T06:18:30.000Z;23.129998999999998;27.693472333333332;19.73856
2019-01-15T06:19:00.000Z;22.97999;27.675669;19.722911000000003
2019-01-15T06:19:30.000Z;22.85000033333333;27.67566933333333;19.747842333333335
2019-01-15T06:20:00.000Z;22.843337000000002;27.684571000000002;19.757552333333333
2019-01-15T06:20:30.000Z;22.776667;27.656087333333332;19.734277666666667
2019-01-15T06:21:00.000Z;22.779993;27.668993;19.755093000000002
2019-01-15T06:21:30.000Z;22.836674333333335;27.65697666666667;19.74502366666667
2019-01-15T06:22:00.000Z;22.856663333333334;27.651636333333332;19.738934333333333
2019-01-15T06:22:30.000Z;22.85;27.63962;19.747009499999997
2019-01-15T06:23:00.000Z;22.696659666666665;27.661427333333336;19.755819333333335
2019-01-15T06:23:30.000Z;22.849990333333334;27.632944;19.740189333333333
2019-01-15T06:24:00.000Z;23.049996999999998;27.6756695;19.774456
2019-01-15T06:24:30.000Z;23.023340333333334;27.671218666666665;19.765046666666663
2019-01-15T06:25:00.000Z;22.923323999999997;27.651636333333332;19.750287333333333
2019-01-15T06:25:30.000Z;22.889998666666667;27.63294433333333;19.736892
2019-01-15T06:26:00.000Z;22.789987500000002;27.646296;19.7620035
2019-01-15T06:26:30.000Z;23.243331333333334;27.65697666666667;19.773391
2019-01-15T06:27:00.000Z;23.070001666666666;27.689021666666665;19.790008333333333
2019-01-15T06:27:30.000Z;22.990000000000002;27.718395;19.8058095
2019-01-15T06:28:00.000Z;22.983341666666664;27.718395;19.80528166666667
2019-01-15T06:28:30.000Z;23.163334666666668;27.755779333333333;19.832978999999998
2019-01-15T06:29:00.000Z;22.8399905;27.7677955;19.838684
2019-01-15T06:29:30.000Z;22.896672;27.76557033333333;19.835331
2019-01-15T06:30:00.000Z;23.216659000000003;27.773580999999997;19.839043666666665
2019-01-15T06:30:30.000Z;23.083337999999998;27.783372333333332;19.867043666666664
2019-01-15T06:31:00.000Z;23.2999975;27.781146999999997;19.8643525
2019-01-15T06:31:30.000Z;22.976668666666665;27.787823;19.87573133333333
2019-01-15T06:32:00.000Z;22.976668666666665;27.778921666666665;19.868532
2019-01-15T06:32:30.000Z;23.1100105;27.781146999999997;19.8687135
2019-01-15T06:33:00.000Z;22.883346;27.787822666666667;19.882996
2019-01-15T06:33:30.000Z;22.969995333333333;27.774471333333334;19.877806000000003
2019-01-15T06:34:00.000Z;23.0499975;27.7677955;19.861876000000002
2019-01-15T06:34:30.000Z;23.07666466666667;27.750438666666668;19.865181333333336
2019-01-15T06:35:00.000Z;22.790002666666666;27.707714333333332;19.839142333333335
2019-01-15T06:35:30.000Z;22.956669333333334;27.694362;19.838407
2019-01-15T06:36:00.000Z;22.879998999999998;27.6823455;19.839649
2019-01-15T06:36:30.000Z;22.956669333333334;27.684571000000002;19.840101999999998
2019-01-15T06:37:00.000Z;22.970005666666665;27.698813;19.842738
2019-01-15T06:37:30.000Z;22.960001;27.7170605;19.8555935
2019-01-15T06:38:00.000Z;23.136662333333334;27.737087333333335;19.857739666666664
2019-01-15T06:38:30.000Z;22.956669333333334;27.72729633333333;19.864323666666667
2019-01-15T06:39:00.000Z;22.97999;27.774471499999997;19.89845
2019-01-15T06:39:30.000Z;23.143335333333336;27.773581333333336;19.885412000000002
2019-01-15T06:40:00.000Z;23.176670666666666;27.834999666666665;19.92191
2019-01-15T06:40:30.000Z;23.156661666666665;27.830549;19.932507666666666
2019-01-15T06:41:00.000Z;23.2000065;27.7944985;19.897738
2019-01-15T06:41:30.000Z;23.010004;27.862592666666668;19.940245333333333
2019-01-15T06:42:00.000Z;22.94333333333333;27.85903233333333;19.94297166666667
2019-01-15T06:42:30.000Z;23.2000065;27.886625;19.9738675
2019-01-15T06:43:00.000Z;23.036676666666665;27.86793333333333;19.955854
2019-01-15T06:43:30.000Z;23.043329333333332;27.891075666666666;19.975812
2019-01-15T06:44:00.000Z;23.1000005;27.9146635;19.9806485
2019-01-15T06:44:30.000Z;23.143335666666662;27.909768;19.979675
2019-01-15T06:45:00.000Z;23.276656333333335;27.92401;19.988196666666667
2019-01-15T06:45:30.000Z;23.249994333333333;27.939142000000004;19.998086
2019-01-15T06:46:00.000Z;23.0899905;27.958724;20.016408
2019-01-15T06:46:30.000Z;23.036666;27.972076333333334;20.02978366666667
2019-01-15T06:47:00.000Z;23.163334666666668;27.952494;20.015966333333335
2019-01-15T06:47:30.000Z;23.129998999999998;27.994774;20.046004
2019-01-15T06:48:00.000Z;23.02333;27.981867333333337;20.041259
2019-01-15T06:48:30.000Z;23.103337;27.937361999999997;20.032124666666668
2019-01-15T06:49:00.000Z;23.160013499999998;27.956055;20.0398955
2019-01-15T06:49:30.000Z;23.010004;27.972076333333334;20.05016566666667
2019-01-15T06:50:00.000Z;23.216668999999996;27.966735666666665;20.055315333333333
2019-01-15T06:50:30.000Z;23.276666666666667;27.986318;20.067025333333333
2019-01-15T06:51:00.000Z;23.149988;27.9787525;20.0577135
2019-01-15T06:51:30.000Z;23.103337333333332;27.991658666666666;20.06557533333333
2019-01-15T06:52:00.000Z;23.083337666666665;28.025482333333333;20.101288999999998
2019-01-15T06:52:30.000Z;22.7900025;28.0081255;20.082617
2019-01-15T06:53:00.000Z;23.030002999999997;28.02014166666667;20.097182666666665
2019-01-15T06:53:30.000Z;23.050002666666668;28.00590033333333;20.10174566666667
2019-01-15T06:54:00.000Z;23.179987;27.9720765;20.068478499999998
2019-01-15T06:54:30.000Z;23.07666466666667;27.972076333333334;20.0906
2019-01-15T06:55:00.000Z;23.023330333333334;27.992548666666664;20.092859
2019-01-15T06:55:30.000Z;23.036676333333332;27.972966333333336;20.081663666666667
2019-01-15T06:56:00.000Z;23.2199955;27.9720765;20.0805655
2019-01-15T06:56:30.000Z;23.003331000000003;28.020141666666664;20.11662
2019-01-15T06:57:00.000Z;22.916661;28.029932666666667;20.114215666666666
2019-01-15T06:57:30.000Z;23.250009499999997;28.022812000000002;20.0920885
2019-01-15T06:58:00.000Z;23.189997;28.04862466666667;20.11277133333333
2019-01-15T06:58:30.000Z;23.103337333333332;28.034383333333334;20.109807666666665
2019-01-15T06:59:00.000Z;22.91666066666667;28.025482333333333;20.113853666666667
2019-01-15T06:59:30.000Z;23.020014;28.0161365;20.114368
2019-01-15T07:00:00.000Z;23.176670666666666;28.015691333333336;20.114939000000003
2019-01-15T07:00:30.000Z;23.29667566666667;28.05307566666667;20.141979000000003
2019-01-15T07:01:00.000Z;23.230005;28.044174;20.1326635
2019-01-15T07:01:30.000Z;23.096663666666668;28.081560333333332;20.152547333333334
2019-01-15T07:02:00.000Z;23.096664000000004;28.062867;20.14564833333333
2019-01-15T07:02:30.000Z;22.9899995;28.058862;20.1367795
2019-01-15T07:03:00.000Z;23.070001333333334;28.061977333333335;20.140182333333332
2019-01-15T07:03:30.000Z;23.116673000000002;28.071768666666667;20.150596000000004
2019-01-15T07:04:00.000Z;23.003330666666667;28.044175;20.13517166666667
2019-01-15T07:04:30.000Z;22.8200015;27.994774;20.1098845
2019-01-15T07:05:00.000Z;22.963322333333334;28.001449666666662;20.12093033333333
2019-01-15T07:05:30.000Z;23.03666633333333;28.00590033333333;20.121161
2019-01-15T07:06:00.000Z;22.930002;28.009460500000003;20.131055500000002
2019-01-15T07:06:30.000Z;22.94334333333333;27.97741666666667;20.100253999999996
2019-01-15T07:07:00.000Z;22.916670999999997;27.94715366666667;20.075151333333334
2019-01-15T07:07:30.000Z;23.080011499999998;27.9066525;20.0574675
2019-01-15T07:08:00.000Z;23.12333633333333;27.90442733333333;20.049767666666668
2019-01-15T07:08:30.000Z;23.023330333333334;27.932911;20.06251766666667
2019-01-15T07:09:00.000Z;23.01000433333333;27.982757333333335;20.09895333333333
2019-01-15T07:09:30.000Z;22.9399965;28.0014495;20.099929
2019-01-15T07:10:00.000Z;23.096664;27.987208;20.095223999999998
2019-01-15T07:10:30.000Z;22.969995666666666;27.97741666666667;20.096558666666667
2019-01-15T07:11:00.000Z;23.0199985;27.9787525;20.095767000000002
2019-01-15T07:11:30.000Z;23.163334666666668;27.99699933333333;20.100622333333334
2019-01-15T07:12:00.000Z;23.09000066666667;27.986318;20.092141666666667
2019-01-15T07:12:30.000Z;22.990000000000002;27.994774;20.112063
2019-01-15T07:13:00.000Z;22.963322;27.972076;20.098649666666667
2019-01-15T07:13:30.000Z;23.223332;27.96228533333333;20.082556333333333
2019-01-15T07:14:00.000Z;22.976668666666665;27.972076333333334;20.099704666666668
2019-01-15T07:14:30.000Z;22.9899995;27.950713;20.082400999999997
2019-01-15T07:15:00.000Z;22.849990000000002;27.972076333333334;20.099045999999998
2019-01-15T07:15:30.000Z;22.843337333333334;27.966735999999997;20.083982000000002
2019-01-15T07:16:00.000Z;23.119989500000003;27.9360265;20.076266500000003
2019-01-15T07:16:30.000Z;23.00333066666667;27.92311966666667;20.061330333333334
2019-01-15T07:17:00.000Z;23.12334633333333;27.88662533333333;20.038383666666665
2019-01-15T07:17:30.000Z;23.049996999999998;27.9146635;20.0748965
2019-01-15T07:18:00.000Z;23.070001666666666;27.928461;20.064520333333334
2019-01-15T07:18:30.000Z;23.010004;27.918669333333337;20.05093766666667
2019-01-15T07:19:00.000Z;23.043339333333336;27.918668666666665;20.053310666666665
2019-01-15T07:19:30.000Z;23.1499885;27.921339;20.0509495
2019-01-15T07:20:00.000Z;22.929997;27.933801;20.048975000000002
2019-01-15T07:20:30.000Z;22.876662666666665;27.905317333333333;20.032807000000002
2019-01-15T07:21:00.000Z;23.049996999999998;27.899977;20.04722
2019-01-15T07:21:30.000Z;22.883335666666667;27.87683433333333;20.014528333333335
2019-01-15T07:22:00.000Z;22.850000333333337;27.844791;19.997095666666667
2019-01-15T07:22:30.000Z;22.899988;27.8158615;19.981137500000003
2019-01-15T07:23:00.000Z;22.890009000000003;27.806515333333333;19.973245000000002
2019-01-15T07:23:30.000Z;22.743331333333334;27.811856666666667;19.984332666666663
2019-01-15T07:24:00.000Z;22.856673333333333;27.783372;19.966016
2019-01-15T07:24:30.000Z;22.539987500000002;27.781146999999997;19.957082
2019-01-15T07:25:00.000Z;22.66999766666667;27.71750533333333;19.91019833333333
2019-01-15T07:25:30.000Z;22.976668666666665;27.731747;19.920611333333333
2019-01-15T07:26:00.000Z;22.889994;27.76112;19.9267545
2019-01-15T07:26:30.000Z;22.86334666666667;27.750438666666668;19.926019
2019-01-15T07:27:00.000Z;22.830001333333332;27.713054666666665;19.890107
2019-01-15T07:27:30.000Z;22.619989500000003;27.7103845;19.890743
2019-01-15T07:28:00.000Z;22.636662333333334;27.65697666666667;19.861773
2019-01-15T07:28:30.000Z;22.70332266666667;27.641845333333332;19.852747
2019-01-15T07:29:00.000Z;22.803338666666665;27.615142333333335;19.834377333333332
2019-01-15T07:29:30.000Z;22.559992;27.590219;19.812832
2019-01-15T07:30:00.000Z;22.85000033333333;27.59555966666667;19.818788
2019-01-15T07:30:30.000Z;22.810001999999997;27.576867000000004;19.793029
2019-01-15T07:31:00.000Z;22.7599885;27.5915545;19.797376
2019-01-15T07:31:30.000Z;22.783339666666667;27.591999666666666;19.793135666666668
2019-01-15T07:32:00.000Z;22.643335333333336;27.55906566666667;19.76483
2019-01-15T07:32:30.000Z;22.5899905;27.5207905;19.7373125
2019-01-15T07:33:00.000Z;22.683333333333334;27.50654866666667;19.73088866666667
2019-01-15T07:33:30.000Z;22.583327666666666;27.473615;19.70963933333333
2019-01-15T07:34:00.000Z;22.496657666666668;27.482516;19.715417666666667
2019-01-15T07:34:30.000Z;22.760004000000002;27.443351;19.6742825
2019-01-15T07:35:00.000Z;22.643325333333337;27.441571333333332;19.67574433333333
2019-01-15T07:35:30.000Z;22.596664;27.464714;19.679897
2019-01-15T07:36:00.000Z;22.7399995;27.4713895;19.683048499999998
2019-01-15T07:36:30.000Z;22.543329333333332;27.454922333333332;19.664632666666666
2019-01-15T07:37:00.000Z;22.703332666666668;27.460263666666666;19.675043666666667
2019-01-15T07:37:30.000Z;22.8500005;27.443351;19.6548325
2019-01-15T07:38:00.000Z;22.57666466666667;27.464714;19.672296333333332
2019-01-15T07:38:30.000Z;22.649998333333333;27.431779666666667;19.641623999999997
2019-01-15T07:39:00.000Z;22.836664333333335;27.464714;19.661281333333335
2019-01-15T07:39:30.000Z;22.6499885;27.4713895;19.6543255
2019-01-15T07:40:00.000Z;22.50999366666667;27.450472;19.636436
2019-01-15T07:40:30.000Z;22.616663;27.399735333333336;19.607336333333333
2019-01-15T07:41:00.000Z;22.719995500000003;27.443351;19.6385105
2019-01-15T07:41:30.000Z;22.52999266666667;27.408636;19.610228000000003
2019-01-15T07:42:00.000Z;22.589990333333333;27.389944333333336;19.598888666666667
2019-01-15T07:42:30.000Z;22.4999945;27.365911;19.577858499999998
2019-01-15T07:43:00.000Z;22.543329333333332;27.39439466666667;19.606226
2019-01-15T07:43:30.000Z;22.44999633333333;27.408636333333334;19.603278666666665
2019-01-15T07:44:00.000Z;22.509993666666663;27.370362;19.578059666666665
2019-01-15T07:44:30.000Z;22.6000005;27.3579005;19.566568500000002
2019-01-15T07:45:00.000Z;22.289992666666667;27.332087;19.547327
2019-01-15T07:45:30.000Z;22.41666066666667;27.302713666666666;19.535718333333335
2019-01-15T07:46:00.000Z;22.659998;27.3004875;19.532443
2019-01-15T07:46:30.000Z;22.350000333333337;27.293812333333335;19.528887333333333
2019-01-15T07:47:00.000Z;22.376662666666665;27.302712666666665;19.536373333333334
2019-01-15T07:47:30.000Z;22.590001;27.311614333333335;19.53757166666667
2019-01-15T07:48:00.000Z;22.469995500000003;27.3004875;19.524592
2019-01-15T07:48:30.000Z;22.663324333333335;27.307164;19.534292000000004
2019-01-15T07:49:00.000Z;22.623326000000002;27.297372999999997;19.52099733333333
2019-01-15T07:49:30.000Z;22.8000125;27.320517;19.551141
2019-01-15T07:50:00.000Z;22.376662666666665;27.293811666666667;19.511747333333332
2019-01-15T07:50:30.000Z;22.50999366666667;27.265328666666665;19.499928333333333
2019-01-15T07:51:00.000Z;22.369989500000003;27.264439;19.505889
2019-01-15T07:51:30.000Z;22.543329;27.242186333333336;19.49534733333333
2019-01-15T07:52:00.000Z;22.503330666666667;27.227054666666664;19.487603333333336
2019-01-15T07:52:30.000Z;22.549992333333336;27.20836266666667;19.469703666666664
2019-01-15T07:53:00.000Z;22.5199985;27.2150385;19.4796595
2019-01-15T07:53:30.000Z;22.423323666666665;27.217263666666668;19.478885666666667
2019-01-15T07:54:00.000Z;22.36333666666667;27.170976666666665;19.445783000000002
2019-01-15T07:54:30.000Z;22.260004;27.145609;19.426472
2019-01-15T07:55:00.000Z;22.323328;27.105109666666667;19.409029999999998
2019-01-15T07:55:30.000Z;22.23666833333333;27.091758;19.40697533333333
2019-01-15T07:56:00.000Z;22.4699955;27.089533000000003;19.4003205
2019-01-15T07:56:30.000Z;22.550002333333335;27.120241333333336;19.417714666666665
2019-01-15T07:57:00.000Z;22.623326000000002;27.13359266666667;19.417806333333335
2019-01-15T07:57:30.000Z;22.376662333333332;27.106000000000005;19.411305333333335
2019-01-15T07:58:00.000Z;22.639994;27.061494;19.3867335
2019-01-15T07:58:30.000Z;22.563328333333335;27.114900666666667;19.42257066666667
2019-01-15T07:59:00.000Z;22.36999966666667;27.078407000000002;19.393460333333334
2019-01-15T07:59:30.000Z;22.4199925;27.0761815;19.394159000000002
2019-01-15T08:00:00.000Z;22.316664666666668;27.064164666666667;19.385479333333333
2019-01-15T08:00:30.000Z;22.276666666666667;27.044580999999997;19.369986666666666
2019-01-15T08:01:00.000Z;22.230005;27.102884500000002;19.3970995
2019-01-15T08:01:30.000Z;22.33666433333333;27.068615333333337;19.369248
2019-01-15T08:02:00.000Z;22.176670666666666;27.040131333333335;19.35499
2019-01-15T08:02:30.000Z;22.236668333333338;27.025889000000003;19.356632333333334
2019-01-15T08:03:00.000Z;22.379998999999998;27.040131;19.355446999999998
2019-01-15T08:03:30.000Z;22.296666;27.054373;19.359064
2019-01-15T08:04:00.000Z;22.163334333333335;27.021438333333336;19.339039
2019-01-15T08:04:30.000Z;22.359995;27.0040815;19.322004999999997
2019-01-15T08:05:00.000Z;22.343327;27.001856333333336;19.324065333333333
2019-01-15T08:05:30.000Z;22.176670666666666;26.98405466666667;19.312458333333336
2019-01-15T08:06:00.000Z;22.279993;26.962692;19.3037925
2019-01-15T08:06:30.000Z;22.336664333333335;26.955571333333335;19.305313666666667
2019-01-15T08:07:00.000Z;22.30332866666667;26.965362666666667;19.300921
2019-01-15T08:07:30.000Z;22.183334000000002;27.00630666666667;19.314607
2019-01-15T08:08:00.000Z;22.329996;27.033455;19.3325525
2019-01-15T08:08:30.000Z;22.223332;27.025889000000003;19.322547333333333
2019-01-15T08:09:00.000Z;22.189996666666662;27.025889000000003;19.340638
2019-01-15T08:09:30.000Z;22.409998;27.0468065;19.35062
2019-01-15T08:10:00.000Z;22.223332;27.07306566666667;19.353776
2019-01-15T08:10:30.000Z;22.363326666666666;27.054373;19.33913433333333
2019-01-15T08:11:00.000Z;22.180002;27.0468065;19.3318665
2019-01-15T08:11:30.000Z;22.34332733333333;27.016097666666667;19.32007133333333
2019-01-15T08:12:00.000Z;22.249994;26.99295566666667;19.313450333333332
2019-01-15T08:12:30.000Z;22.189997;26.965362666666667;19.299754333333333
2019-01-15T08:13:00.000Z;22.1500035;26.9907305;19.320321999999997
2019-01-15T08:13:30.000Z;22.296665666666666;27.001856333333336;19.326665666666667
2019-01-15T08:14:00.000Z;22.39666166666667;27.016098;19.337897333333334
2019-01-15T08:14:30.000Z;22.210001;27.018768;19.331184
2019-01-15T08:15:00.000Z;22.283329666666663;27.011647333333332;19.321730333333335
2019-01-15T08:15:30.000Z;22.176670666666666;26.969813;19.299922666666667
2019-01-15T08:16:00.000Z;22.210001;26.94133;19.291803
2019-01-15T08:16:30.000Z;22.236667999999998;26.932427999999998;19.28956033333333
2019-01-15T08:17:00.000Z;22.44999633333333;26.94667;19.290678
2019-01-15T08:17:30.000Z;22.350000333333337;26.936879;19.288443666666666
2019-01-15T08:18:00.000Z;22.0400025;26.9346535;19.285694499999998
2019-01-15T08:18:30.000Z;22.176670666666666;26.941329333333332;19.289789333333335
2019-01-15T08:19:00.000Z;22.11;26.922636666666666;19.274478666666667
2019-01-15T08:19:30.000Z;22.219995500000003;26.927977;19.2793895
2019-01-15T08:20:00.000Z;22.136662;26.904834000000005;19.256243333333334
2019-01-15T08:20:30.000Z;22.323328000000004;26.93687866666667;19.287792999999997
2019-01-15T08:21:00.000Z;22.159998;26.9346535;19.279462000000002
2019-01-15T08:21:30.000Z;22.176670666666666;26.93598833333333;19.271505
2019-01-15T08:22:00.000Z;22.223332;26.93687866666667;19.269876
2019-01-15T08:22:30.000Z;22.143335333333336;26.876351;19.25489
2019-01-15T08:23:00.000Z;22.2199955;26.927977;19.2904815
2019-01-15T08:23:30.000Z;22.163334666666668;26.885251999999998;19.246183666666667
2019-01-15T08:24:00.000Z;22.243331333333334;26.858549;19.234451000000004
2019-01-15T08:24:30.000Z;22.2699985;26.871901;19.2423945
2019-01-15T08:25:00.000Z;22.309991666666672;26.862999666666667;19.248368
2019-01-15T08:25:30.000Z;22.230005333333335;26.91818566666667;19.270795000000003
2019-01-15T08:26:00.000Z;22.150003499999997;26.871900500000002;19.253664999999998
2019-01-15T08:26:30.000Z;22.156671666666664;26.871900999999998;19.25120533333333
2019-01-15T08:27:00.000Z;22.256667333333336;26.876351333333332;19.243615666666667
2019-01-15T08:27:30.000Z;22.163334666666668;26.899493333333336;19.248475666666668
2019-01-15T08:28:00.000Z;22.290003;26.906614;19.2586375
2019-01-15T08:28:30.000Z;22.136672666666666;26.909284666666668;19.261092666666666
2019-01-15T08:29:00.000Z;22.09000066666667;26.945780333333335;19.27919
2019-01-15T08:29:30.000Z;22.260004;26.9346535;19.2646575
2019-01-15T08:30:00.000Z;22.13667266666667;26.919075666666668;19.25332966666667
2019-01-15T08:30:30.000Z;22.30332866666667;26.941329333333332;19.283039666666667
2019-01-15T08:31:00.000Z;22.3500005;26.906614;19.250459499999998
2019-01-15T08:31:30.000Z;22.389988666666667;26.960911999999997;19.299836
2019-01-15T08:32:00.000Z;22.330001333333332;26.997406;19.317133666666667
2019-01-15T08:32:30.000Z;22.383336;26.945779666666667;19.291911333333335
2019-01-15T08:33:00.000Z;22.170008;26.9279775;19.2653695
2019-01-15T08:33:30.000Z;22.263330333333332;26.919075666666668;19.27980833333333
2019-01-15T08:34:00.000Z;22.136672333333333;26.90038366666667;19.264881
2019-01-15T08:34:30.000Z;22.210001;26.865225000000002;19.248334
2019-01-15T08:35:00.000Z;22.103337;26.85320833333333;19.242360333333334
2019-01-15T08:35:30.000Z;22.21665866666667;26.876351;19.257998999999998
2019-01-15T08:36:00.000Z;22.129999;26.86210966666667;19.243383666666666
2019-01-15T08:36:30.000Z;22.050013;26.829176;19.228268
2019-01-15T08:37:00.000Z;22.043339666666668;26.790899666666665;19.207827333333334
2019-01-15T08:37:30.000Z;22.050002333333335;26.806033;19.214492333333336
2019-01-15T08:38:00.000Z;22.050013;26.807813;19.21275
2019-01-15T08:38:30.000Z;22.316665;26.814042999999998;19.219472
2019-01-15T08:39:00.000Z;22.210006000000003;26.814933999999997;19.212162666666664
2019-01-15T08:39:30.000Z;22.340006;26.8144885;19.278102500000003
2019-01-15T08:40:00.000Z;22.89666166666667;26.843417333333335;19.452804666666665
2019-01-15T08:40:30.000Z;23.11;26.886142333333336;19.71965666666667
2019-01-15T08:41:00.000Z;23.636662333333334;26.955571333333335;20.055728333333334
2019-01-15T08:41:30.000Z;23.699991500000003;27.0187685;20.300366500000003
