sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T11:36:00.000Z;30.4699955;30.567636;27.1166155
2019-01-15T11:36:30.000Z;30.449996;30.566745666666666;27.128339999999998
2019-01-15T11:37:00.000Z;30.470005333333333;30.552503333333334;27.108525
2019-01-15T11:37:30.000Z;30.409998;30.538261;27.095589
2019-01-15T11:38:00.000Z;30.416670666666665;30.52936033333333;27.096328666666665
2019-01-15T11:38:30.000Z;30.383335666666667;30.52847033333333;27.095246666666668
2019-01-15T11:39:00.000Z;30.389993500000003;30.511559;27.066705
2019-01-15T11:39:30.000Z;30.343327000000002;30.506218;27.06985233333333
2019-01-15T11:40:00.000Z;30.389998333333335;30.500877666666668;27.053009333333335
2019-01-15T11:40:30.000Z;30.296666;30.506218;27.068899666666667
2019-01-15T11:41:00.000Z;30.309991500000002;30.482185;27.0531305
2019-01-15T11:41:30.000Z;30.316665;30.49108633333333;27.056473
2019-01-15T11:42:00.000Z;30.323328;30.468834;27.038368000000002
2019-01-15T11:42:30.000Z;30.329996;30.468834;27.0459755
2019-01-15T11:43:00.000Z;30.270003333333335;30.454592333333334;27.018669666666664
2019-01-15T11:43:30.000Z;30.316665;30.45993266666667;27.021445666666665
2019-01-15T11:44:00.000Z;30.260004;30.439461;27.015432
2019-01-15T11:44:30.000Z;30.243331333333334;30.43500966666667;27.012253333333334
2019-01-15T11:45:00.000Z;30.290002666666666;30.430558333333334;26.996081666666665
2019-01-15T11:45:30.000Z;30.196659666666665;30.401184666666666;26.96627766666667
2019-01-15T11:46:00.000Z;30.2900025;30.388723499999998;26.956451
2019-01-15T11:46:30.000Z;30.243331333333334;30.395844333333333;26.967514000000005
2019-01-15T11:47:00.000Z;30.21665866666667;30.36736133333333;26.940057333333332
2019-01-15T11:47:30.000Z;30.170008;30.3606855;26.934499000000002
2019-01-15T11:48:00.000Z;30.203333;30.35846033333333;26.934968333333334
2019-01-15T11:48:30.000Z;30.23666833333333;30.354009666666666;26.930629333333332
2019-01-15T11:49:00.000Z;30.1800025;30.35401;26.9221285
2019-01-15T11:49:30.000Z;30.163334666666668;30.349559;26.920693666666665
2019-01-15T11:50:00.000Z;30.203333;30.344218333333334;26.902387666666666
2019-01-15T11:50:30.000Z;30.17666033333333;30.329976666666667;26.907297999999997
2019-01-15T11:51:00.000Z;30.1800025;30.332647;26.909056999999997
2019-01-15T11:51:30.000Z;30.163334333333335;30.311283666666668;26.886643333333335
2019-01-15T11:52:00.000Z;30.156671666666664;30.297931666666667;26.877739666666667
2019-01-15T11:52:30.000Z;30.1899965;30.291255999999997;26.873762499999998
2019-01-15T11:53:00.000Z;30.203332999999997;30.28369033333333;26.873345
2019-01-15T11:53:30.000Z;30.130009666666666;30.279239666666665;26.854237
2019-01-15T11:54:00.000Z;30.1299995;30.291255999999997;26.859991
2019-01-15T11:54:30.000Z;30.05666533333333;30.264998000000002;26.845095999999998
2019-01-15T11:55:00.000Z;30.14333533333333;30.250756666666664;26.828468
2019-01-15T11:55:30.000Z;30.136662333333334;30.25520733333333;26.82541666666667
2019-01-15T11:56:00.000Z;30.090006000000002;30.2485315;26.830043
2019-01-15T11:56:30.000Z;30.056665666666664;30.232954666666668;26.821022
2019-01-15T11:57:00.000Z;30.003341000000002;30.20803166666667;26.80061733333333
2019-01-15T11:57:30.000Z;30.0700015;30.212482;26.794574
2019-01-15T11:58:00.000Z;30.070012000000002;30.19468;26.78201
2019-01-15T11:58:30.000Z;30.043339666666668;30.185778;26.78597266666667
2019-01-15T11:59:00.000Z;30.040003;30.19913;26.792462999999998
2019-01-15T11:59:30.000Z;30.043339666666668;30.16619533333333;26.751703333333335
2019-01-15T12:00:00.000Z;30.043329333333336;30.175987000000003;26.75851133333333
2019-01-15T12:00:30.000Z;30.023340333333334;30.167085666666665;26.746872333333332
2019-01-15T12:01:00.000Z;30.039987500000002;30.143053;26.7458315
2019-01-15T12:01:30.000Z;30.069991333333334;30.138602666666667;26.726269666666667
2019-01-15T12:02:00.000Z;29.950006333333334;30.147503333333333;26.734950333333334
2019-01-15T12:02:30.000Z;29.969995;30.143053;26.723234
2019-01-15T12:03:00.000Z;29.923323999999997;30.138602666666667;26.726059666666668
2019-01-15T12:03:30.000Z;29.936670333333335;30.120801;26.711755333333333
2019-01-15T12:04:00.000Z;29.990000000000002;30.123026000000003;26.713977999999997
2019-01-15T12:04:30.000Z;29.91666066666667;30.107449333333335;26.695364
2019-01-15T12:05:00.000Z;29.969995333333333;30.102108666666666;26.692052333333333
2019-01-15T12:05:30.000Z;29.949996;30.082526666666666;26.664844333333335
2019-01-15T12:06:00.000Z;29.929987;30.094988;26.666087500000003
2019-01-15T12:06:30.000Z;29.91666066666667;30.060273;26.645983666666666
2019-01-15T12:07:00.000Z;29.950006333333334;30.064723333333333;26.660438666666668
2019-01-15T12:07:30.000Z;29.990000000000002;30.0535965;26.6434285
2019-01-15T12:08:00.000Z;29.909998;30.064723333333333;26.639371333333333
2019-01-15T12:08:30.000Z;29.909998;30.05582166666667;26.645966666666666
2019-01-15T12:09:00.000Z;29.8700045;30.060272;26.630024
2019-01-15T12:09:30.000Z;29.903335;30.04069;26.636053
2019-01-15T12:10:00.000Z;29.929997;30.021998;26.613928666666666
2019-01-15T12:10:30.000Z;29.863336333333336;30.01754766666667;26.613062000000003
2019-01-15T12:11:00.000Z;29.8700045;29.9975205;26.5994775
2019-01-15T12:11:30.000Z;29.856673666666666;29.999745666666666;26.60022533333333
2019-01-15T12:12:00.000Z;29.883335666666667;29.994405333333333;26.550728666666668
2019-01-15T12:12:30.000Z;29.879999;29.974823;26.549232500000002
2019-01-15T12:13:00.000Z;29.856673333333333;29.974823;26.569817666666665
2019-01-15T12:13:30.000Z;29.810001999999997;29.971263000000004;26.566556333333335
2019-01-15T12:14:00.000Z;29.86333666666667;29.943669;26.546063
2019-01-15T12:14:30.000Z;29.779993;29.926756;26.524783999999997
2019-01-15T12:15:00.000Z;29.816675;29.939218;26.528046333333332
2019-01-15T12:15:30.000Z;29.810001666666665;29.919635333333332;26.51178933333333
2019-01-15T12:16:00.000Z;29.830011;29.9414435;26.545417999999998
2019-01-15T12:16:30.000Z;29.803338999999998;29.909844333333336;26.503189333333335
2019-01-15T12:17:00.000Z;29.830001333333332;29.924085666666667;26.509706000000005
2019-01-15T12:17:30.000Z;29.7499945;29.918745;26.5108175
2019-01-15T12:18:00.000Z;29.790013000000002;29.918745;26.495551333333328
2019-01-15T12:18:30.000Z;29.7699985;29.905393500000002;26.499849
2019-01-15T12:19:00.000Z;29.763340666666664;29.89649266666667;26.490485000000003
2019-01-15T12:19:30.000Z;29.8200015;29.8773555;26.484648
2019-01-15T12:20:00.000Z;29.676660666666667;29.868009666666666;26.468382333333334
2019-01-15T12:20:30.000Z;29.729995333333335;29.86355933333333;26.447007666666664
2019-01-15T12:21:00.000Z;29.689997;29.862669;26.461811
2019-01-15T12:21:30.000Z;29.75000466666667;29.86355933333333;26.439842333333335
2019-01-15T12:22:00.000Z;29.729995000000002;29.844867333333337;26.43235466666667
2019-01-15T12:22:30.000Z;29.740000000000002;29.849318;26.3895645
2019-01-15T12:23:00.000Z;29.72333233333333;29.835966;26.395889999999998
2019-01-15T12:23:30.000Z;29.749994333333333;29.840416666666666;26.427912000000003
2019-01-15T12:24:00.000Z;29.696659999999998;29.830624999999998;26.426036999999997
2019-01-15T12:24:30.000Z;29.679987;29.814602999999998;26.39001
2019-01-15T12:25:00.000Z;29.729995000000002;29.811042;26.401790333333334
2019-01-15T12:25:30.000Z;29.696659666666665;29.790569;26.388764666666663
2019-01-15T12:26:00.000Z;29.6899965;29.806591;26.404439
2019-01-15T12:26:30.000Z;29.663324333333332;29.791459333333336;26.37890733333333
2019-01-15T12:27:00.000Z;29.696659999999998;29.801250333333332;26.386775666666665
2019-01-15T12:27:30.000Z;29.619989500000003;29.79858;26.381647
2019-01-15T12:28:00.000Z;29.649998333333333;29.77721766666667;26.366494333333332
2019-01-15T12:28:30.000Z;29.596664000000004;29.762976333333338;26.368053000000003
2019-01-15T12:29:00.000Z;29.636662333333334;29.753185333333334;26.339060999999997
2019-01-15T12:29:30.000Z;29.659998;29.755855500000003;26.353544499999998
2019-01-15T12:30:00.000Z;29.656661333333336;29.748734666666667;26.337033333333334
2019-01-15T12:30:30.000Z;29.656661333333332;29.738943666666668;26.321181
2019-01-15T12:31:00.000Z;29.649988;29.747845;26.327437500000002
2019-01-15T12:31:30.000Z;29.616663000000003;29.725592333333335;26.317518000000003
2019-01-15T12:32:00.000Z;29.616663333333335;29.730042666666666;26.327845999999997
2019-01-15T12:32:30.000Z;29.5499975;29.714466;26.319798499999997
2019-01-15T12:33:00.000Z;29.563339;29.721141666666668;26.30991966666667
2019-01-15T12:33:30.000Z;29.59667433333333;29.697109333333334;26.291528333333336
2019-01-15T12:34:00.000Z;29.629999333333334;29.691769000000004;26.29325233333333
2019-01-15T12:34:30.000Z;29.5799965;29.691769;26.292622
2019-01-15T12:35:00.000Z;29.556665666666664;29.669514333333336;26.259050000000002
2019-01-15T12:35:30.000Z;29.550002666666668;29.673965666666664;26.257609666666667
2019-01-15T12:36:00.000Z;29.540003;29.6437015;26.234087
2019-01-15T12:36:30.000Z;29.61666333333333;29.64103133333333;26.238626999999997
2019-01-15T12:37:00.000Z;29.516677333333334;29.64103133333333;26.244505
2019-01-15T12:37:30.000Z;29.589991;29.6437015;26.236924000000002
2019-01-15T12:38:00.000Z;29.570002;29.641031333333334;26.23022
2019-01-15T12:38:30.000Z;29.503331;29.635690999999998;26.235098333333337
2019-01-15T12:39:00.000Z;29.44333333333333;29.636580666666664;26.24079466666667
2019-01-15T12:39:30.000Z;29.559992;29.629015000000003;26.216296
2019-01-15T12:40:00.000Z;29.510004;29.626789666666667;26.215391666666665
2019-01-15T12:40:30.000Z;29.523340333333334;29.622339333333333;26.215987666666667
2019-01-15T12:41:00.000Z;29.570002000000002;29.608987499999998;26.194567
2019-01-15T12:41:30.000Z;29.530003333333337;29.600086666666666;26.19145366666667
2019-01-15T12:42:00.000Z;29.476668666666665;29.58495533333333;26.180476666666664
2019-01-15T12:42:30.000Z;29.4700105;29.572938999999998;26.180355
2019-01-15T12:43:00.000Z;29.423344333333333;29.561812;26.16651333333333
2019-01-15T12:43:30.000Z;29.423333999999997;29.55291;26.159194666666664
2019-01-15T12:44:00.000Z;29.490005;29.54845933333333;26.156218999999997
2019-01-15T12:44:30.000Z;29.390009;29.539558;26.129541500000002
2019-01-15T12:45:00.000Z;29.430007333333332;29.538668333333334;26.148033
2019-01-15T12:45:30.000Z;29.376662666666665;29.529767000000003;26.139561333333333
2019-01-15T12:46:00.000Z;29.570002;29.496834;26.102515
2019-01-15T12:46:30.000Z;29.376672666666668;29.505734999999998;26.123671
2019-01-15T12:47:00.000Z;29.38332533333333;29.50128433333333;26.112409
2019-01-15T12:47:30.000Z;29.3700045;29.490158;26.106854
2019-01-15T12:48:00.000Z;29.329991000000003;29.487932666666666;26.095615666666664
2019-01-15T12:48:30.000Z;29.389988666666667;29.487932666666666;26.097294
2019-01-15T12:49:00.000Z;29.336664333333335;29.474581333333333;26.083853
2019-01-15T12:49:30.000Z;29.4200075;29.470131;26.0800895
2019-01-15T12:50:00.000Z;29.323328;29.454109;26.062524666666665
2019-01-15T12:50:30.000Z;29.316665;29.450549;26.069741666666662
2019-01-15T12:51:00.000Z;29.2499945;29.4474335;26.058110499999998
2019-01-15T12:51:30.000Z;29.383335666666664;29.440757;26.03566033333333
2019-01-15T12:52:00.000Z;29.310001999999997;29.454109;26.047315666666666
2019-01-15T12:52:30.000Z;29.309992;29.4207285;26.026092
2019-01-15T12:53:00.000Z;29.30332866666667;29.42295366666667;26.023753666666664
2019-01-15T12:53:30.000Z;29.316665;29.427404;26.035222333333337
2019-01-15T12:54:00.000Z;29.329991000000003;29.413162666666665;25.996579
2019-01-15T12:54:30.000Z;29.279993;29.4207285;26.0273495
2019-01-15T12:55:00.000Z;29.28332933333333;29.398921333333334;25.99402566666667
2019-01-15T12:55:30.000Z;29.276666666666667;29.40337166666667;26.007172333333333
2019-01-15T12:56:00.000Z;29.2399995;29.398031;26.0060005
2019-01-15T12:56:30.000Z;29.249994;29.38468;25.988315999999998
2019-01-15T12:57:00.000Z;29.296665666666666;29.393580666666665;25.988922666666667
2019-01-15T12:57:30.000Z;29.279993;29.3913555;25.9645565
2019-01-15T12:58:00.000Z;29.243331;29.384679666666667;25.982444666666666
2019-01-15T12:58:30.000Z;29.249994;29.384679666666667;25.987686
2019-01-15T12:59:00.000Z;29.276666666666667;29.357086666666664;25.948300333333332
2019-01-15T12:59:30.000Z;29.189997;29.371328;25.963449
2019-01-15T13:00:00.000Z;29.330001;29.357086666666664;25.926159666666667
2019-01-15T13:00:30.000Z;29.229995000000002;29.347295666666668;25.939383333333335
2019-01-15T13:01:00.000Z;29.240000000000002;29.3566415;25.95416
2019-01-15T13:01:30.000Z;29.276666333333335;29.333054333333333;25.941007333333335
2019-01-15T13:02:00.000Z;29.209996;29.33839466666667;25.919876666666667
2019-01-15T13:02:30.000Z;29.210005999999996;29.328602999999998;25.890407666666665
2019-01-15T13:03:00.000Z;29.1699925;29.315252;25.890203999999997
2019-01-15T13:03:30.000Z;29.176660666666667;29.315252;25.911807
2019-01-15T13:04:00.000Z;29.176671;29.310800666666665;25.890373999999998
2019-01-15T13:04:30.000Z;29.210001;29.3085755;25.888413999999997
2019-01-15T13:05:00.000Z;29.183333666666666;29.292108;25.882004666666663
2019-01-15T13:05:30.000Z;29.18999666666667;29.281426666666665;25.87557166666667
2019-01-15T13:06:00.000Z;29.1699925;29.2725255;25.866945
2019-01-15T13:06:30.000Z;29.190006999999998;29.268075333333332;25.866114333333332
2019-01-15T13:07:00.000Z;29.176671;29.268075333333332;25.860665666666666
2019-01-15T13:07:30.000Z;29.149998333333333;29.26362466666667;25.851400666666667
2019-01-15T13:08:00.000Z;29.1000005;29.245823;25.849705
2019-01-15T13:08:30.000Z;29.056665666666664;29.235141666666664;25.828655666666666
2019-01-15T13:09:00.000Z;29.1000005;29.245823;25.8372915
2019-01-15T13:09:30.000Z;29.089991;29.229801;25.822139
2019-01-15T13:10:00.000Z;29.096663666666668;29.216449666666666;25.802046666666666
2019-01-15T13:10:30.000Z;29.07001166666667;29.211999333333335;25.809127666666665
2019-01-15T13:11:00.000Z;29.089991;29.2017625;25.807363000000002
2019-01-15T13:11:30.000Z;29.010004000000002;29.195086500000002;25.801952999999997
2019-01-15T13:12:00.000Z;29.05666533333333;29.197757;25.787697666666663
2019-01-15T13:12:30.000Z;29.163334666666668;29.171943;25.75603033333333
2019-01-15T13:13:00.000Z;29.139994;29.1803995;25.7585605
2019-01-15T13:13:30.000Z;29.030013666666665;29.171943;25.767658
2019-01-15T13:14:00.000Z;29.116663000000003;29.177284;25.768258333333335
2019-01-15T13:14:30.000Z;29.050013;29.164377;25.72894
2019-01-15T13:15:00.000Z;29.07666466666667;29.166602333333334;25.744116333333334
2019-01-15T13:15:30.000Z;29.029993;29.157701;25.74712
2019-01-15T13:16:00.000Z;28.969995;29.14435;25.7326875
2019-01-15T13:16:30.000Z;29.02334;29.14880033333333;25.737236333333332
2019-01-15T13:17:00.000Z;28.996667666666667;29.14435;25.722629333333334
2019-01-15T13:17:30.000Z;29.029993;29.139899666666665;25.726881000000002
2019-01-15T13:18:00.000Z;29.029993;29.101625;25.7010765
2019-01-15T13:18:30.000Z;28.976668333333333;29.125658333333334;25.71184166666667
2019-01-15T13:19:00.000Z;28.970005333333333;29.120317666666665;25.70820433333333
2019-01-15T13:19:30.000Z;28.9600005;29.0949495;25.6906405
2019-01-15T13:20:00.000Z;28.9899995;29.0949495;25.690799
2019-01-15T13:20:30.000Z;29.010014333333334;29.069581666666664;25.667108000000002
2019-01-15T13:21:00.000Z;28.999994;29.073586;25.6539485
2019-01-15T13:21:30.000Z;28.929997;29.06869066666667;25.660169
2019-01-15T13:22:00.000Z;28.990004666666668;29.07848233333333;25.669402333333334
2019-01-15T13:22:30.000Z;28.936670333333335;29.05444833333333;25.649839333333333
2019-01-15T13:23:00.000Z;28.9600005;29.066910999999998;25.661259
2019-01-15T13:23:30.000Z;28.949996333333335;29.049997666666666;25.638382333333336
2019-01-15T13:24:00.000Z;28.983331333333336;29.064240333333334;25.64734866666667
2019-01-15T13:24:30.000Z;28.920007499999997;29.045547;25.6366595
2019-01-15T13:25:00.000Z;28.910007999999994;29.036646333333334;25.624001000000003
2019-01-15T13:25:30.000Z;28.863336333333336;29.036646333333334;25.621804666666666
2019-01-15T13:26:00.000Z;28.879999;29.0255205;25.6168175
2019-01-15T13:26:30.000Z;28.916670999999997;29.017954666666668;25.604623333333336
2019-01-15T13:27:00.000Z;28.970005333333333;29.008163666666665;25.601670666666667
2019-01-15T13:27:30.000Z;28.85001033333333;29.013504333333334;25.58404733333333
2019-01-15T13:28:00.000Z;28.8700045;29.002823;25.587619500000002
2019-01-15T13:28:30.000Z;28.836674;28.993921999999998;25.582342333333333
2019-01-15T13:29:00.000Z;28.883335666666664;28.980570666666665;25.56555566666667
2019-01-15T13:29:30.000Z;28.8700045;28.97612;25.5634675
2019-01-15T13:30:00.000Z;28.863336333333336;28.971669666666667;25.567444666666663
2019-01-15T13:30:30.000Z;28.9000035;28.97612;25.560014000000002
2019-01-15T13:31:00.000Z;28.8700045;28.9614335;25.5347035
2019-01-15T13:31:30.000Z;28.863336333333333;28.976119999999998;25.553989666666666
2019-01-15T13:32:00.000Z;28.883335666666667;28.946747;25.521797666666668
2019-01-15T13:32:30.000Z;28.889998333333335;28.946747;25.541887666666668
2019-01-15T13:33:00.000Z;28.840006;28.9333945;25.5222785
2019-01-15T13:33:30.000Z;28.83667433333333;28.933393999999996;25.50815
2019-01-15T13:34:00.000Z;28.810012;28.924492333333333;25.512236666666666
2019-01-15T13:34:30.000Z;28.8400055;28.920042;25.512083
2019-01-15T13:35:00.000Z;28.840006000000002;28.9133665;25.494275000000002
2019-01-15T13:35:30.000Z;28.763330333333332;28.915591666666668;25.506697333333335
2019-01-15T13:36:00.000Z;28.760004000000002;28.900015;25.489731
2019-01-15T13:36:30.000Z;28.763340666666664;28.897789666666668;25.485259666666668
2019-01-15T13:37:00.000Z;28.730005333333335;28.868416333333332;25.469162666666666
2019-01-15T13:37:30.000Z;28.770014;28.877317;25.4730875
2019-01-15T13:38:00.000Z;28.749994;28.8706415;25.466735
2019-01-15T13:38:30.000Z;28.770003666666668;28.863966;25.446840333333338
2019-01-15T13:39:00.000Z;28.790003000000002;28.859515333333334;25.451077666666666
2019-01-15T13:39:30.000Z;28.760004000000002;28.85729;25.452774
2019-01-15T13:40:00.000Z;28.683323666666666;28.855065333333332;25.452276333333334
2019-01-15T13:40:30.000Z;28.723322;28.855065333333332;25.44454166666667
2019-01-15T13:41:00.000Z;28.659998;28.843939;25.4135575
2019-01-15T13:41:30.000Z;28.7699985;28.837263;25.427445
2019-01-15T13:42:00.000Z;28.743331333333334;28.816789999999997;25.415685999999997
2019-01-15T13:42:30.000Z;28.716669333333332;28.812339666666663;25.40068266666667
2019-01-15T13:43:00.000Z;null;null;null
2019-01-15T13:43:30.000Z;28.6699925;28.807888;25.3848445
2019-01-15T13:44:00.000Z;28.696659666666665;28.812339666666663;25.40141833333333
2019-01-15T13:44:30.000Z;28.7300055;28.794537;25.389389
2019-01-15T13:45:00.000Z;28.656661333333336;28.807888666666667;25.389132333333336
2019-01-15T13:45:30.000Z;28.636662333333334;28.798987333333333;25.384424666666664
2019-01-15T13:46:00.000Z;28.6699925;28.7731745;25.3684015
2019-01-15T13:46:30.000Z;28.663324333333335;28.765163;25.353223333333332
2019-01-15T13:47:00.000Z;28.609994999999998;28.7584875;25.3442055
2019-01-15T13:47:30.000Z;28.65666166666667;28.770503666666666;25.36167066666667
2019-01-15T13:48:00.000Z;28.5799965;28.765163;25.358709
2019-01-15T13:48:30.000Z;28.623326000000002;28.742911333333335;25.33769066666667
2019-01-15T13:49:00.000Z;28.589991;28.73401;25.326712999999998
2019-01-15T13:49:30.000Z;28.719995500000003;28.717098;25.308552
2019-01-15T13:50:00.000Z;28.623326000000002;28.705527;25.296537333333333
2019-01-15T13:50:30.000Z;28.66999766666667;28.725109;25.300164
2019-01-15T13:51:00.000Z;28.669987333333335;28.695735333333335;25.288448333333335
2019-01-15T13:51:30.000Z;28.510004;28.6890595;25.293426
2019-01-15T13:52:00.000Z;28.629989333333338;28.700185666666666;25.286938333333335
2019-01-15T13:52:30.000Z;28.589991;28.700186333333335;25.288612666666666
2019-01-15T13:53:00.000Z;28.659998;28.682383;25.2775205
2019-01-15T13:53:30.000Z;28.570001666666666;28.682383;25.272507333333333
2019-01-15T13:54:00.000Z;28.603327000000004;28.686834;25.253854333333333
2019-01-15T13:54:30.000Z;28.499994;28.667696;25.238125
2019-01-15T13:55:00.000Z;28.603327000000004;28.682383333333334;25.247529
2019-01-15T13:55:30.000Z;28.616662666666667;28.682383333333334;25.243135999999996
2019-01-15T13:56:00.000Z;28.53000333333333;28.663690333333335;25.23327666666667
2019-01-15T13:56:30.000Z;28.579996;28.669031;25.2433475
2019-01-15T13:57:00.000Z;28.456659000000002;28.663690333333335;25.23568366666667
2019-01-15T13:57:30.000Z;28.629989;28.658349666666666;25.223365
2019-01-15T13:58:00.000Z;28.549997;28.639658;25.219412499999997
2019-01-15T13:58:30.000Z;28.53000333333333;28.653009;25.235825333333334
2019-01-15T13:59:00.000Z;28.52333;28.626306666666665;25.206969333333333
2019-01-15T13:59:30.000Z;28.4600005;28.6329825;25.215252999999997
2019-01-15T14:00:00.000Z;28.456669;28.630757333333335;25.19855766666667
2019-01-15T14:00:30.000Z;28.496668;28.62185633333333;25.192389000000002
2019-01-15T14:01:00.000Z;28.409987666666666;28.612065;25.186604
2019-01-15T14:01:30.000Z;28.499994;28.5982685;25.185794
2019-01-15T14:02:00.000Z;28.476658666666665;28.578241333333334;25.165640333333332
2019-01-15T14:02:30.000Z;28.503330666666667;28.583581999999996;25.164896
2019-01-15T14:03:00.000Z;28.529993;28.5982685;25.1662035
2019-01-15T14:03:30.000Z;28.476668333333333;28.582691666666665;25.148041666666668
2019-01-15T14:04:00.000Z;28.476668333333333;28.583581999999996;25.146189666666668
2019-01-15T14:04:30.000Z;28.4500065;28.583582;25.1575315
2019-01-15T14:05:00.000Z;28.456669333333334;28.558658000000005;25.129941
2019-01-15T14:05:30.000Z;28.489994666666664;28.563108999999997;25.12236466666667
2019-01-15T14:06:00.000Z;28.44333333333333;28.548866333333336;25.10377766666667
2019-01-15T14:06:30.000Z;28.4399965;28.554207;25.1107085
2019-01-15T14:07:00.000Z;28.516666999999998;28.553317333333336;25.118254333333336
2019-01-15T14:07:30.000Z;28.456669333333334;28.539075333333333;25.088692666666663
2019-01-15T14:08:00.000Z;28.420007499999997;28.546196000000002;25.105563
2019-01-15T14:08:30.000Z;28.403334666666666;28.543525666666667;25.10212633333333
2019-01-15T14:09:00.000Z;28.396661666666663;28.520383;25.09377566666667
2019-01-15T14:09:30.000Z;28.430002;28.524834;25.098062
2019-01-15T14:10:00.000Z;28.409987666666666;28.515932666666668;25.078990666666666
2019-01-15T14:10:30.000Z;28.369989333333336;28.515932666666668;25.068642999999998
2019-01-15T14:11:00.000Z;28.343337333333334;28.502581333333335;25.068167666666668
2019-01-15T14:11:30.000Z;28.3200015;28.498131;25.0629415
2019-01-15T14:12:00.000Z;28.416661;28.498131;25.068635
2019-01-15T14:12:30.000Z;28.310012;28.487449666666667;25.05978833333333
2019-01-15T14:13:00.000Z;28.3000125;28.4967955;25.062579999999997
2019-01-15T14:13:30.000Z;28.369989;28.473208;25.03368433333333
2019-01-15T14:14:00.000Z;28.336664;28.473208333333332;25.04475533333333
2019-01-15T14:14:30.000Z;28.309992;28.482109;25.05171
2019-01-15T14:15:00.000Z;28.349990000000002;28.488340000000004;25.034846333333334
2019-01-15T14:15:30.000Z;28.316665;28.459857;25.015027333333336
2019-01-15T14:16:00.000Z;28.356663333333334;28.459856666666667;25.005618333333334
2019-01-15T14:16:30.000Z;28.379998999999998;28.462082000000002;25.0207485
2019-01-15T14:17:00.000Z;28.336664;28.454515666666666;25.012850666666665
2019-01-15T14:17:30.000Z;28.283339666666667;28.459856666666667;25.011681999999997
2019-01-15T14:18:00.000Z;28.299996999999998;28.4487305;25.010710500000002
2019-01-15T14:18:30.000Z;28.343337333333334;28.426922;24.99587166666667
2019-01-15T14:19:00.000Z;28.323338000000003;28.417130333333336;24.974526666666666
2019-01-15T14:19:30.000Z;28.2900025;28.426031;24.9782405
2019-01-15T14:20:00.000Z;28.290002666666666;28.412679666666666;24.967262
2019-01-15T14:20:30.000Z;28.336664;28.403778666666668;24.961927666666668
2019-01-15T14:21:00.000Z;28.303338999999998;28.389537333333337;24.944182666666666
2019-01-15T14:21:30.000Z;28.210001;28.399328;24.9537775
2019-01-15T14:22:00.000Z;28.250004333333333;28.390427333333335;24.956537
2019-01-15T14:22:30.000Z;28.283329666666663;28.39398766666667;24.94570033333333
2019-01-15T14:23:00.000Z;28.2000065;28.377966;24.930762
2019-01-15T14:23:30.000Z;28.296665666666666;28.37529566666667;24.927374333333333
2019-01-15T14:24:00.000Z;28.283339666666667;28.365504666666666;24.923992333333334
2019-01-15T14:24:30.000Z;28.2399995;28.349928;24.924412
2019-01-15T14:25:00.000Z;28.210006000000003;28.347703;24.921564333333333
2019-01-15T14:25:30.000Z;28.229995000000002;28.34325233333333;24.913259666666665
2019-01-15T14:26:00.000Z;28.196669999999997;28.329010666666665;24.88758066666667
2019-01-15T14:26:30.000Z;28.2000065;28.329901;24.890644
2019-01-15T14:27:00.000Z;28.263330333333332;28.314768666666666;24.888099999999998
2019-01-15T14:27:30.000Z;28.163334666666668;28.314768;24.878917666666666
2019-01-15T14:28:00.000Z;28.11001;28.313879;24.8848865
2019-01-15T14:28:30.000Z;28.103337333333332;28.310318;24.884490666666665
2019-01-15T14:29:00.000Z;28.130009333333334;28.296075333333334;24.869563333333332
2019-01-15T14:29:30.000Z;28.1500035;28.300526;24.8667035
2019-01-15T14:30:00.000Z;28.176670666666666;28.287174000000004;24.849514666666668
2019-01-15T14:30:30.000Z;28.156671666666668;28.273822666666664;24.839524
2019-01-15T14:31:00.000Z;28.103337;28.287174000000004;24.859738333333336
2019-01-15T14:31:30.000Z;28.11001;28.273823;24.848182
2019-01-15T14:32:00.000Z;28.129999333333334;28.264032;24.841659333333336
2019-01-15T14:32:30.000Z;28.156671666666668;28.249790333333333;24.808690666666667
2019-01-15T14:33:00.000Z;28.080011499999998;28.24445;24.814854
2019-01-15T14:33:30.000Z;28.123336;28.25068;24.809244666666668
2019-01-15T14:34:00.000Z;28.110010333333335;28.25068;24.813104
2019-01-15T14:34:30.000Z;28.1200045;28.252460499999998;24.7958955
2019-01-15T14:35:00.000Z;28.103337333333332;28.24445;24.793150333333333
2019-01-15T14:35:30.000Z;28.143335333333336;28.245339666666666;24.805813
2019-01-15T14:36:00.000Z;28.070001666666666;28.23643866666667;24.796614333333334
2019-01-15T14:36:30.000Z;28.060007499999998;28.2244225;24.784222999999997
2019-01-15T14:37:00.000Z;28.070012000000002;28.198165;24.764309666666666
2019-01-15T14:37:30.000Z;28.016677333333334;28.204395;24.774659000000003
2019-01-15T14:38:00.000Z;28.090006;28.1963845;24.756735
2019-01-15T14:38:30.000Z;28.096673999999997;28.193714333333332;24.742759666666668
2019-01-15T14:39:00.000Z;28.003340999999995;28.183922666666664;24.743539666666667
2019-01-15T14:39:30.000Z;28.056675666666667;28.179471333333336;24.753071333333335
2019-01-15T14:40:00.000Z;28.050013;28.1683445;24.742536
2019-01-15T14:40:30.000Z;27.996678;28.179471333333336;24.748485
