sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T11:52:00.000Z;29.083337666666665;30.053151333333332;25.794635
2019-01-15T11:52:30.000Z;29.1000005;30.0642785;25.796833999999997
2019-01-15T11:53:00.000Z;29.07666466666667;30.02377833333333;25.762207
2019-01-15T11:53:30.000Z;29.05666533333333;30.010426999999996;25.745422333333334
2019-01-15T11:54:00.000Z;29.08999066666667;30.010426666666664;25.75213066666667
2019-01-15T11:54:30.000Z;29.1699925;30.028229;25.7496825
2019-01-15T11:55:00.000Z;28.963342666666666;29.988174;25.713402000000002
2019-01-15T11:55:30.000Z;29.089991;29.973042666666668;25.698523666666663
2019-01-15T11:56:00.000Z;29.000009499999997;29.965477;25.707859
2019-01-15T11:56:30.000Z;29.070012000000002;29.934767333333337;25.682991333333334
2019-01-15T11:57:00.000Z;28.990015;29.920524999999998;25.668530666666665
2019-01-15T11:57:30.000Z;29.030008;29.9227505;25.652763999999998
2019-01-15T11:58:00.000Z;28.889998666666667;29.911624333333332;25.651990666666666
2019-01-15T11:58:30.000Z;28.930007;29.892932000000002;25.631018
2019-01-15T11:59:00.000Z;28.970005666666665;29.884031333333336;25.624152999999996
2019-01-15T11:59:30.000Z;28.8900085;29.87335;25.611989
2019-01-15T12:00:00.000Z;28.869999333333336;29.842196666666666;25.591743999999995
2019-01-15T12:00:30.000Z;28.876672666666664;29.859998666666666;25.602403
2019-01-15T12:01:00.000Z;28.969995;29.8386365;25.5821415
2019-01-15T12:01:30.000Z;28.856673666666666;29.812822999999998;25.566571999999997
2019-01-15T12:02:00.000Z;28.796665666666666;29.808372000000002;25.5639
2019-01-15T12:02:30.000Z;28.879999;29.7732125;25.538994000000002
2019-01-15T12:03:00.000Z;28.850000000000005;29.78344866666667;25.54172766666667
2019-01-15T12:03:30.000Z;28.803338666666665;29.754075333333333;25.512931
2019-01-15T12:04:00.000Z;28.810002;29.749624999999998;25.507959666666665
2019-01-15T12:04:30.000Z;28.790003;29.7384985;25.485597499999997
2019-01-15T12:05:00.000Z;28.663334666666668;29.727372666666668;25.477394
2019-01-15T12:05:30.000Z;28.729995000000002;29.707790666666664;25.466646333333333
2019-01-15T12:06:00.000Z;28.749994;29.6824215;25.455439
2019-01-15T12:06:30.000Z;28.663324333333335;29.69354866666667;25.449224333333333
2019-01-15T12:07:00.000Z;28.70332266666667;29.66506366666667;25.435545
2019-01-15T12:07:30.000Z;28.639993500000003;29.646372;25.4293725
2019-01-15T12:08:00.000Z;28.643325000000004;29.646372;25.415237
2019-01-15T12:08:30.000Z;28.636662333333334;29.623229;25.394890000000004
2019-01-15T12:09:00.000Z;28.61;29.60453733333333;25.37633466666667
2019-01-15T12:09:30.000Z;28.579996;29.603647;25.372674
2019-01-15T12:10:00.000Z;28.656661333333336;29.585845000000003;25.36566566666666
2019-01-15T12:10:30.000Z;28.643325333333337;29.568043333333335;25.353009999999998
2019-01-15T12:11:00.000Z;28.540003;29.555581;25.3458005
2019-01-15T12:11:30.000Z;28.623326000000002;29.558251666666667;25.332787
2019-01-15T12:12:00.000Z;28.603327000000004;29.548460000000002;25.32701966666667
2019-01-15T12:12:30.000Z;28.556655333333335;29.529767000000003;25.312732333333333
2019-01-15T12:13:00.000Z;28.540003;29.506179500000002;25.297092499999998
2019-01-15T12:13:30.000Z;28.489994666666664;29.502174333333333;25.293975333333332
2019-01-15T12:14:00.000Z;28.409987666666666;29.487932666666666;25.28115366666667
2019-01-15T12:14:30.000Z;28.4899995;29.471466;25.271971
2019-01-15T12:15:00.000Z;28.496657666666668;29.45410933333333;25.257113333333333
2019-01-15T12:15:30.000Z;28.336674;29.435416;25.240302666666665
2019-01-15T12:16:00.000Z;28.4500065;29.422064;25.2276865
2019-01-15T12:16:30.000Z;28.376672666666668;29.412272666666667;25.21961466666667
2019-01-15T12:17:00.000Z;28.47666866666667;29.402482000000003;25.209248666666667
2019-01-15T12:17:30.000Z;28.350010333333334;29.38378966666667;25.185227666666666
2019-01-15T12:18:00.000Z;28.4399965;29.386015;25.1920835
2019-01-15T12:18:30.000Z;28.243341666666666;29.36598766666667;25.173651333333336
2019-01-15T12:19:00.000Z;28.316675;29.347295666666668;25.157604333333335
2019-01-15T12:19:30.000Z;28.2399995;29.3446255;25.155562
2019-01-15T12:20:00.000Z;28.29666566666667;29.332164333333335;25.149594666666662
2019-01-15T12:20:30.000Z;28.336664333333335;29.318811999999998;25.134247666666667
2019-01-15T12:21:00.000Z;28.3000125;29.3165865;25.1365655
2019-01-15T12:21:30.000Z;28.309991666666672;29.301008666666664;25.119715
2019-01-15T12:22:00.000Z;28.250004333333333;29.28587733333333;25.107882333333333
2019-01-15T12:22:30.000Z;28.283339666666667;29.27163566666667;25.088728333333332
2019-01-15T12:23:00.000Z;28.210001;29.2671855;25.093086
2019-01-15T12:23:30.000Z;28.190006999999998;29.24938333333333;25.072063999999997
2019-01-15T12:24:00.000Z;28.263330333333332;29.239592333333334;25.062898333333333
2019-01-15T12:24:30.000Z;28.140009;29.209774000000003;25.0441245
2019-01-15T12:25:00.000Z;28.256667333333336;29.205768333333335;25.037516333333333
2019-01-15T12:25:30.000Z;28.176670666666666;29.185295333333332;25.018210333333332
2019-01-15T12:26:00.000Z;28.270014;29.172387999999998;25.001336000000002
2019-01-15T12:26:30.000Z;28.156671666666668;29.170163000000002;25.001789000000002
2019-01-15T12:27:00.000Z;28.156671666666668;29.156811333333334;24.993641333333333
2019-01-15T12:27:30.000Z;28.14333533333333;29.14702033333333;24.984910000000003
2019-01-15T12:28:00.000Z;28.0300085;29.122988;24.9629135
2019-01-15T12:28:30.000Z;28.12333633333333;29.128328333333332;24.967656666666667
2019-01-15T12:29:00.000Z;28.16999766666667;29.114086666666665;24.957765333333338
2019-01-15T12:29:30.000Z;28.0199985;29.102960500000002;24.9452905
2019-01-15T12:30:00.000Z;28.043339666666668;29.073141333333336;24.91349066666667
2019-01-15T12:30:30.000Z;28.103337;29.08204333333333;24.917876000000003
2019-01-15T12:31:00.000Z;28.050013;29.066912;24.899884
2019-01-15T12:31:30.000Z;28.043339666666668;29.072252333333335;24.907511
2019-01-15T12:32:00.000Z;28.116673333333335;29.049107666666668;24.89171
2019-01-15T12:32:30.000Z;28.09000066666667;29.044657333333333;24.88685033333333
2019-01-15T12:33:00.000Z;28.050013;29.02552;24.870686499999998
2019-01-15T12:33:30.000Z;28.050002333333335;29.03130566666667;24.879778333333334
2019-01-15T12:34:00.000Z;28.030003333333337;29.01172366666667;24.858179333333336
2019-01-15T12:34:30.000Z;28.000009499999997;29.004158;24.849973
2019-01-15T12:35:00.000Z;27.996668;28.997482333333334;24.847196999999998
2019-01-15T12:35:30.000Z;28.01000433333333;28.978790333333336;24.831463
2019-01-15T12:36:00.000Z;27.889993500000003;28.9694445;24.818757499999997
2019-01-15T12:36:30.000Z;27.956669333333334;28.963658666666664;24.802324666666667
2019-01-15T12:37:00.000Z;27.983341666666664;28.959208333333333;24.805623666666666
2019-01-15T12:37:30.000Z;27.916661;28.959208333333333;24.79833533333333
2019-01-15T12:38:00.000Z;27.960001;28.9347295;24.765024
2019-01-15T12:38:30.000Z;27.950006333333334;28.922712333333333;24.760442666666666
2019-01-15T12:39:00.000Z;27.916670666666665;28.917372333333333;24.76462066666667
2019-01-15T12:39:30.000Z;27.889993500000003;28.912031;24.760311
2019-01-15T12:40:00.000Z;27.816665;28.89422933333333;24.736960666666665
2019-01-15T12:40:30.000Z;27.823338333333336;28.898679666666666;24.746059666666667
2019-01-15T12:41:00.000Z;27.7699985;28.8786525;24.719302
2019-01-15T12:41:30.000Z;27.78332966666667;28.866636333333332;24.711509333333336
2019-01-15T12:42:00.000Z;27.810001999999997;28.856845333333336;24.701144666666664
2019-01-15T12:42:30.000Z;27.796666;28.833702666666667;24.685442333333338
2019-01-15T12:43:00.000Z;27.799997;28.829252;24.6854175
2019-01-15T12:43:30.000Z;27.743331333333334;28.81501;24.673940333333334
2019-01-15T12:44:00.000Z;27.796666;28.795426666666668;24.651149
2019-01-15T12:44:30.000Z;27.680002;28.77985;24.6349035
2019-01-15T12:45:00.000Z;27.810001666666665;28.786525666666666;24.631546333333333
2019-01-15T12:45:30.000Z;27.830001;28.786525666666666;24.63676033333333
2019-01-15T12:46:00.000Z;27.7699985;28.7664985;24.624724
2019-01-15T12:46:30.000Z;27.656671666666668;28.76872366666667;24.62351633333333
2019-01-15T12:47:00.000Z;27.68999666666667;28.743801;24.593051
2019-01-15T12:47:30.000Z;27.756667333333336;28.749141666666663;24.607349333333335
2019-01-15T12:48:00.000Z;27.719995500000003;28.717098;24.5781205
2019-01-15T12:48:30.000Z;27.68999666666667;28.71620833333333;24.57313333333333
2019-01-15T12:49:00.000Z;27.696659666666665;28.720659;24.581030000000002
2019-01-15T12:49:30.000Z;27.659998;28.6877245;24.5483325
2019-01-15T12:50:00.000Z;27.69667;28.687724666666668;24.54996
2019-01-15T12:50:30.000Z;27.66999766666667;28.661019999999997;24.526123666666667
2019-01-15T12:51:00.000Z;27.680002;28.667696;24.5271185
2019-01-15T12:51:30.000Z;27.603337333333332;28.645888666666668;24.502337333333333
2019-01-15T12:52:00.000Z;27.709996;28.64054833333333;24.50410066666667
2019-01-15T12:52:30.000Z;27.590001;28.636098;24.486223
2019-01-15T12:53:00.000Z;27.640009;28.644999;24.5007145
2019-01-15T12:53:30.000Z;27.576674666666666;28.627196666666666;24.482909333333335
2019-01-15T12:54:00.000Z;27.603337;28.599603666666667;24.452355
2019-01-15T12:54:30.000Z;27.639994;28.604944;24.463337000000003
2019-01-15T12:55:00.000Z;27.576664333333337;28.58447133333333;24.443430000000003
2019-01-15T12:55:30.000Z;27.523330333333334;28.579131;24.439769000000002
2019-01-15T12:56:00.000Z;27.480005;28.559547;24.4324835
2019-01-15T12:56:30.000Z;27.543339666666668;28.56399833333333;24.431490333333333
2019-01-15T12:57:00.000Z;27.536666333333333;28.54085533333333;24.403192
2019-01-15T12:57:30.000Z;27.529993;28.525723666666664;24.389819666666664
2019-01-15T12:58:00.000Z;27.590006000000002;28.4954605;24.36448
2019-01-15T12:58:30.000Z;27.543339666666668;28.516822666666666;24.390831000000002
2019-01-15T12:59:00.000Z;27.44999633333333;28.502581333333335;24.372793666666666
2019-01-15T12:59:30.000Z;27.6000005;28.4954605;24.3547275
2019-01-15T13:00:00.000Z;27.570001666666666;28.479438666666667;24.344933666666666
2019-01-15T13:00:30.000Z;27.516667;28.46964766666667;24.340853999999997
2019-01-15T13:01:00.000Z;27.450006333333334;28.469648000000003;24.339446999999996
2019-01-15T13:01:30.000Z;27.430002;28.454071;24.318489999999997
2019-01-15T13:02:00.000Z;27.450006333333334;28.451845666666667;24.318497333333337
2019-01-15T13:02:30.000Z;27.423334;28.436712999999997;24.300574666666666
2019-01-15T13:03:00.000Z;27.4199925;28.439383499999998;24.307172
2019-01-15T13:03:30.000Z;27.369989500000003;28.4046685;24.269607
2019-01-15T13:04:00.000Z;27.48999466666667;28.404668666666666;24.269499
2019-01-15T13:04:30.000Z;27.4500065;28.404669;24.268632
2019-01-15T13:05:00.000Z;27.323328;28.39042733333333;24.257420666666665
2019-01-15T13:05:30.000Z;27.403324666666666;28.395767666666668;24.26758033333333
2019-01-15T13:06:00.000Z;27.363326333333333;28.38063633333333;24.249116666666666
2019-01-15T13:06:30.000Z;27.249994;28.3552685;24.2272215
2019-01-15T13:07:00.000Z;27.356663;28.348593000000005;24.222478
2019-01-15T13:07:30.000Z;27.343327000000002;28.320109000000002;24.196477333333334
2019-01-15T13:08:00.000Z;27.3399905;28.31922;24.189662
2019-01-15T13:08:30.000Z;27.316664666666668;28.310317333333334;24.187954333333334
2019-01-15T13:09:00.000Z;27.310001666666665;28.305865999999998;24.175306333333335
2019-01-15T13:09:30.000Z;27.389993500000003;28.312543;24.179455
2019-01-15T13:10:00.000Z;27.329991000000003;28.288064333333335;24.154579666666663
2019-01-15T13:10:30.000Z;27.276666666666667;28.279163;24.150925
2019-01-15T13:11:00.000Z;27.190006999999998;28.272933;24.142286333333335
2019-01-15T13:11:30.000Z;27.22999;28.263142;24.123755000000003
2019-01-15T13:12:00.000Z;27.256657333333333;28.25869133333333;24.116244999999996
2019-01-15T13:12:30.000Z;27.230004999999995;28.24088933333333;24.111535
2019-01-15T13:13:00.000Z;27.230005;28.228428;24.10502
2019-01-15T13:13:30.000Z;27.269993333333332;28.21596666666667;24.087689
2019-01-15T13:14:00.000Z;27.229995333333335;28.220417;24.09427666666667
2019-01-15T13:14:30.000Z;27.2199955;28.1937135;24.0694065
2019-01-15T13:15:00.000Z;27.176660666666667;28.193713666666667;24.071406333333332
2019-01-15T13:15:30.000Z;27.210006000000003;28.193713666666667;24.07292
2019-01-15T13:16:00.000Z;27.276666333333335;28.179471333333336;24.055972666666666
2019-01-15T13:16:30.000Z;27.259989;28.17235;24.051119999999997
2019-01-15T13:17:00.000Z;27.14333533333333;28.169680333333332;24.044856333333332
2019-01-15T13:17:30.000Z;27.183333666666666;28.159888666666664;24.037954
2019-01-15T13:18:00.000Z;27.240000000000002;28.144312;24.022145000000002
2019-01-15T13:18:30.000Z;27.116663000000003;28.128735333333335;24.00460633333333
2019-01-15T13:19:00.000Z;27.143335333333336;28.127844999999997;24.009037666666668
2019-01-15T13:19:30.000Z;27.2699985;28.124285;24.006449000000003
2019-01-15T13:20:00.000Z;27.163334333333335;28.10381266666667;23.981841
2019-01-15T13:20:30.000Z;27.103337;28.099362333333335;23.973094333333336
2019-01-15T13:21:00.000Z;27.163334666666668;28.090461333333337;23.959166666666665
2019-01-15T13:21:30.000Z;27.1000005;28.1029225;23.968548
2019-01-15T13:22:00.000Z;27.11;28.086010666666667;23.959496666666666
2019-01-15T13:22:30.000Z;27.129989;28.07710966666667;23.949785333333335
2019-01-15T13:23:00.000Z;27.020014;28.068209;23.9439625
2019-01-15T13:23:30.000Z;27.083337666666665;28.043284333333332;23.910390333333336
2019-01-15T13:24:00.000Z;27.023330333333334;28.038833666666665;23.912773666666666
2019-01-15T13:24:30.000Z;27.040003;28.038834;23.911423
2019-01-15T13:25:00.000Z;27.116663333333335;28.034383000000002;23.912778333333335
2019-01-15T13:25:30.000Z;27.083327666666666;28.02904266666667;23.910621666666668
2019-01-15T13:26:00.000Z;27.116663;28.00055933333333;23.886559666666667
2019-01-15T13:26:30.000Z;27.119989500000003;27.9894335;23.874204
2019-01-15T13:27:00.000Z;27.003331000000003;28.00055933333333;23.881270999999998
2019-01-15T13:27:30.000Z;27.103337;27.976527;23.86238833333333
2019-01-15T13:28:00.000Z;27.11001;27.974747;23.8628735
2019-01-15T13:28:30.000Z;27.003341000000002;27.961395333333332;23.84684833333333
2019-01-15T13:29:00.000Z;27.116663;27.946263000000002;23.836271999999997
2019-01-15T13:29:30.000Z;26.9800055;27.9440375;23.8329275
2019-01-15T13:30:00.000Z;26.996667666666667;27.937361;23.823646666666665
2019-01-15T13:30:30.000Z;27.05666533333333;27.932910333333336;23.820840666666665
2019-01-15T13:31:00.000Z;27.0899905;27.930685;23.8113995
2019-01-15T13:31:30.000Z;27.010004000000002;27.910658;23.788901
2019-01-15T13:32:00.000Z;26.96333233333333;27.899976666666664;23.77584433333333
2019-01-15T13:32:30.000Z;27.029993;27.895526333333333;23.774873
2019-01-15T13:33:00.000Z;26.960001;27.902647;23.778542
2019-01-15T13:33:30.000Z;26.889993500000003;27.8879605;23.768507
2019-01-15T13:34:00.000Z;26.94333333333333;27.88128466666667;23.751238333333333
2019-01-15T13:34:30.000Z;26.960001;27.8612575;23.739212000000002
2019-01-15T13:35:00.000Z;26.903324666666666;27.876834000000002;23.75307666666667
2019-01-15T13:35:30.000Z;26.93666;27.854582000000004;23.73095766666667
2019-01-15T13:36:00.000Z;26.929997;27.839450333333332;23.724480666666665
2019-01-15T13:36:30.000Z;27.029993;27.83856;23.719627
2019-01-15T13:37:00.000Z;26.94333333333333;27.834109666666667;23.720595333333335
2019-01-15T13:37:30.000Z;26.983341666666664;27.825208000000003;23.716164666666668
2019-01-15T13:38:00.000Z;26.990015;27.825209;23.712178
2019-01-15T13:38:30.000Z;26.936670000000003;27.797613666666667;23.673229000000003
2019-01-15T13:39:00.000Z;26.94999633333333;27.807404666666667;23.685852666666666
2019-01-15T13:39:30.000Z;26.8599945;27.798504;23.6756025
2019-01-15T13:40:00.000Z;26.916661;27.783372333333336;23.661683333333333
2019-01-15T13:40:30.000Z;26.836674333333335;27.778031666666667;23.655856333333332
2019-01-15T13:41:00.000Z;26.896661333333338;27.778031666666667;23.668255000000002
2019-01-15T13:41:30.000Z;26.889993500000003;27.7477685;23.634646500000002
2019-01-15T13:42:00.000Z;26.876662333333332;27.764680333333335;23.648838666666666
2019-01-15T13:42:30.000Z;26.850000000000005;27.740647666666664;23.621326999999997
2019-01-15T13:43:00.000Z;26.8200015;27.7477685;23.630281
2019-01-15T13:43:30.000Z;26.843337000000002;27.739758;23.619386000000002
2019-01-15T13:44:00.000Z;26.889998666666667;27.74153766666667;23.618955333333336
2019-01-15T13:44:30.000Z;26.8700045;27.739758;23.622189
2019-01-15T13:45:00.000Z;26.91666066666667;27.72195566666667;23.608481
2019-01-15T13:45:30.000Z;26.909998;27.713054666666665;23.598553999999996
2019-01-15T13:46:00.000Z;26.89666166666667;27.704153666666667;23.586365999999998
2019-01-15T13:46:30.000Z;26.859994999999998;27.691691499999997;23.575250500000003
2019-01-15T13:47:00.000Z;26.830001;27.68368;23.558533999999998
2019-01-15T13:47:30.000Z;26.750009499999997;27.677004;23.555671500000003
2019-01-15T13:48:00.000Z;26.710001;27.68368;23.561822
2019-01-15T13:48:30.000Z;26.863326333333333;27.67477866666667;23.556261666666668
2019-01-15T13:49:00.000Z;26.856663;27.656977;23.535764333333333
2019-01-15T13:49:30.000Z;26.763340666666664;27.66587766666667;23.540085333333334
2019-01-15T13:50:00.000Z;26.7199955;27.650301;23.520075
2019-01-15T13:50:30.000Z;26.69667;27.65252633333333;23.52304033333333
2019-01-15T13:51:00.000Z;26.783339666666667;27.632944333333338;23.503619999999998
2019-01-15T13:51:30.000Z;26.760004;27.614252;23.4885125
2019-01-15T13:52:00.000Z;26.696659999999998;27.618702666666668;23.489702333333337
2019-01-15T13:52:30.000Z;26.776666666666667;27.614252333333337;23.48948233333333
2019-01-15T13:53:00.000Z;26.640009;27.594225;23.468121500000002
2019-01-15T13:53:30.000Z;26.696669999999997;27.610691666666668;23.476111666666664
2019-01-15T13:54:00.000Z;26.689996666666662;27.600901000000004;23.471469333333335
2019-01-15T13:54:30.000Z;26.74334133333333;27.58220833333333;23.455821666666665
2019-01-15T13:55:00.000Z;26.670008;27.571527;23.4412605
2019-01-15T13:55:30.000Z;26.703343;27.55372433333333;23.42529
2019-01-15T13:56:00.000Z;26.67666033333333;27.558173999999998;23.431005333333335
2019-01-15T13:56:30.000Z;26.6899965;27.536812;23.410667
2019-01-15T13:57:00.000Z;26.630009333333334;27.539482333333336;23.410508333333336
2019-01-15T13:57:30.000Z;26.636662;27.544822999999997;23.413640666666666
2019-01-15T13:58:00.000Z;26.659998;27.536812;23.402424
2019-01-15T13:58:30.000Z;26.669987333333335;27.51544966666667;23.383110000000002
2019-01-15T13:59:00.000Z;26.716659000000003;27.519900333333336;23.378480666666665
2019-01-15T13:59:30.000Z;26.61666333333333;27.502098333333336;23.373288000000002
2019-01-15T14:00:00.000Z;26.640009;27.502098;23.3665005
2019-01-15T14:00:30.000Z;26.596663666666668;27.483406333333335;23.353223
2019-01-15T14:01:00.000Z;26.64333533333333;27.492307;23.352048666666672
2019-01-15T14:01:30.000Z;26.570002000000002;27.480736;23.3483715
2019-01-15T14:02:00.000Z;26.590011;27.46827433333333;23.328100333333335
2019-01-15T14:02:30.000Z;26.589990666666665;27.473615;23.337480333333332
2019-01-15T14:03:00.000Z;26.570002000000002;27.47406;23.3307455
2019-01-15T14:03:30.000Z;26.623336333333338;27.454922666666665;23.31483133333333
2019-01-15T14:04:00.000Z;26.603337;27.45047166666667;23.313963
2019-01-15T14:04:30.000Z;26.590011;27.431779333333335;23.299822333333335
2019-01-15T14:05:00.000Z;26.559992;27.446022;23.3113175
2019-01-15T14:05:30.000Z;26.516667;27.42198833333333;23.282895999999997
2019-01-15T14:06:00.000Z;26.523340333333334;27.417537333333332;23.276856999999996
2019-01-15T14:06:30.000Z;26.510004000000002;27.424658;23.2862395
2019-01-15T14:07:00.000Z;26.550012666666664;27.413087;23.27480266666667
2019-01-15T14:07:30.000Z;26.496667666666667;27.417537333333332;23.267805666666664
2019-01-15T14:08:00.000Z;26.449991;27.4099715;23.267958999999998
2019-01-15T14:08:30.000Z;26.523340333333334;27.39884533333333;23.248604666666665
2019-01-15T14:09:00.000Z;26.563339000000003;27.389944333333332;23.245362999999998
2019-01-15T14:09:30.000Z;26.57666466666667;27.376593;23.230047
2019-01-15T14:10:00.000Z;26.559991500000002;27.360571;23.219575499999998
2019-01-15T14:10:30.000Z;26.490005;27.357901;23.215155666666664
2019-01-15T14:11:00.000Z;26.523340333333334;27.365911666666666;23.214304
2019-01-15T14:11:30.000Z;26.510004000000002;27.3378735;23.1938515
2019-01-15T14:12:00.000Z;26.489994333333332;27.355230333333335;23.206210666666667
2019-01-15T14:12:30.000Z;26.503320666666667;27.340099;23.189924333333334
2019-01-15T14:13:00.000Z;26.480005;27.344549;23.1979015
2019-01-15T14:13:30.000Z;26.423323666666665;27.326747;23.174608333333335
2019-01-15T14:14:00.000Z;26.44333333333333;27.331198;23.171272333333334
2019-01-15T14:14:30.000Z;26.409987666666666;27.335648333333335;23.18162266666667
2019-01-15T14:15:00.000Z;26.469995500000003;27.301823;23.1430635
2019-01-15T14:15:30.000Z;26.476668333333333;27.301823;23.14591866666667
2019-01-15T14:16:00.000Z;26.476658333333333;27.298263000000002;23.140529
2019-01-15T14:16:30.000Z;26.419992;27.2817955;23.122516500000003
2019-01-15T14:17:00.000Z;26.389998666666667;27.297372333333332;23.143974999999998
2019-01-15T14:17:30.000Z;26.376662666666665;27.269779333333332;23.11657633333333
2019-01-15T14:18:00.000Z;26.389993500000003;27.2817955;23.131404
2019-01-15T14:18:30.000Z;26.39666166666667;27.274229666666667;23.120245
2019-01-15T14:19:00.000Z;26.41666066666667;27.255538;23.101046333333333
2019-01-15T14:19:30.000Z;26.389988666666667;27.255538;23.10373866666667
2019-01-15T14:20:00.000Z;26.329996;27.239071000000003;23.079804000000003
2019-01-15T14:20:30.000Z;26.403324666666666;27.232395333333333;23.07473166666667
2019-01-15T14:21:00.000Z;26.343327000000002;27.22794466666667;23.06697133333334
2019-01-15T14:21:30.000Z;26.3399905;27.219044;23.067819
2019-01-15T14:22:00.000Z;26.296666;27.223494333333335;23.064380333333332
2019-01-15T14:22:30.000Z;26.336664333333335;27.21370333333333;23.048424333333333
2019-01-15T14:23:00.000Z;26.2999975;27.2043575;23.041463999999998
2019-01-15T14:23:30.000Z;26.303329;27.195010666666665;23.036120333333333
2019-01-15T14:24:00.000Z;26.44333333333333;27.19412133333333;23.034180333333335
2019-01-15T14:24:30.000Z;26.369989;27.18521966666667;23.023719999999997
2019-01-15T14:25:00.000Z;26.3399905;27.1963465;23.037091500000002
2019-01-15T14:25:30.000Z;26.323338000000003;27.180768333333333;23.024036
2019-01-15T14:26:00.000Z;26.276666666666667;27.176317;23.017136000000004
2019-01-15T14:26:30.000Z;26.2800085;27.1696415;23.012172
2019-01-15T14:27:00.000Z;26.290002666666666;27.156735;22.996537333333332
2019-01-15T14:27:30.000Z;26.24334133333333;27.15228466666667;22.985868333333332
2019-01-15T14:28:00.000Z;26.279993;27.133593;22.9706015
2019-01-15T14:28:30.000Z;26.290002666666666;27.13359266666667;22.96096233333333
2019-01-15T14:29:00.000Z;26.270003666666668;27.134483;22.970118666666668
2019-01-15T14:29:30.000Z;26.216668999999996;27.124692;22.961704333333333
2019-01-15T14:30:00.000Z;26.159998;27.126917;22.959285
2019-01-15T14:30:30.000Z;26.22333233333333;27.120241000000004;22.954375
2019-01-15T14:31:00.000Z;26.24334133333333;27.129142333333334;22.959772333333333
2019-01-15T14:31:30.000Z;26.2800085;27.1055545;22.9432595
2019-01-15T14:32:00.000Z;26.203343;27.101549333333335;22.938946333333334
2019-01-15T14:32:30.000Z;26.250004666666666;27.09175833333333;22.92159433333333
2019-01-15T14:33:00.000Z;26.220011;27.077517;22.902835
2019-01-15T14:33:30.000Z;26.209996;27.081967333333335;22.914149666666663
2019-01-15T14:34:00.000Z;26.243331333333334;27.081967333333335;22.910703333333334
2019-01-15T14:34:30.000Z;26.256667333333336;27.073066333333333;22.900674999999996
2019-01-15T14:35:00.000Z;26.2000065;27.064165;22.891992000000002
2019-01-15T14:35:30.000Z;26.22333233333333;27.058824;22.885038333333338
2019-01-15T14:36:00.000Z;26.25666766666667;27.049032;22.881792666666666
2019-01-15T14:36:30.000Z;26.159998;27.0281145;22.8599535
2019-01-15T14:37:00.000Z;26.183344;27.054373333333334;22.888584333333338
2019-01-15T14:37:30.000Z;26.203332666666665;27.054373333333334;22.87760133333333
2019-01-15T14:38:00.000Z;26.223342333333335;27.03479;22.85484866666667
2019-01-15T14:38:30.000Z;26.179987;27.021439;22.8468615
2019-01-15T14:39:00.000Z;26.19667;27.016098;22.842008333333336
2019-01-15T14:39:30.000Z;26.16999766666667;27.002746333333334;22.82282033333333
2019-01-15T14:40:00.000Z;26.1499885;27.0281145;22.8520405
2019-01-15T14:40:30.000Z;26.123336;27.016988333333334;22.834901000000002
2019-01-15T14:41:00.000Z;26.083337999999998;26.98761466666667;22.80632266666667
2019-01-15T14:41:30.000Z;26.0700015;26.9934005;22.8012655
2019-01-15T14:42:00.000Z;26.043329333333332;26.983164333333335;22.802117
2019-01-15T14:42:30.000Z;26.116663;26.992065;22.810851333333332
2019-01-15T14:43:00.000Z;26.130009333333334;26.969813333333335;22.789283666666666
2019-01-15T14:43:30.000Z;26.11001;26.958686999999998;22.7713365
2019-01-15T14:44:00.000Z;26.129989000000005;26.969813333333335;22.785621666666668
2019-01-15T14:44:30.000Z;26.12333633333333;26.956461666666666;22.774511333333333
2019-01-15T14:45:00.000Z;26.1000005;26.943998999999998;22.761463
2019-01-15T14:45:30.000Z;26.176670666666666;26.946669666666665;22.764805
2019-01-15T14:46:00.000Z;26.063338666666667;26.936877999999997;22.754776000000003
2019-01-15T14:46:30.000Z;26.189996999999998;26.922636;22.740595499999998
2019-01-15T14:47:00.000Z;26.096663666666668;26.927086333333335;22.739686333333335
2019-01-15T14:47:30.000Z;26.136662333333334;26.918185333333337;22.729551666666666
2019-01-15T14:48:00.000Z;26.036666333333333;26.913735000000003;22.720713666666665
2019-01-15T14:48:30.000Z;26.159998;26.902608999999998;22.7118155
2019-01-15T14:49:00.000Z;26.043339333333336;26.895933;22.699475666666668
2019-01-15T14:49:30.000Z;26.056665666666664;26.900383666666666;22.707128333333333
2019-01-15T14:50:00.000Z;26.0199985;26.879911;22.6893335
2019-01-15T14:50:30.000Z;26.016657;26.885251666666665;22.687185
2019-01-15T14:51:00.000Z;26.010014333333334;26.885251666666665;22.686431
2019-01-15T14:51:30.000Z;26.040003;26.8812465;22.684327
2019-01-15T14:52:00.000Z;26.043339666666668;26.871010333333334;22.673383
2019-01-15T14:52:30.000Z;26.016666999999998;26.866560000000003;22.670362333333333
2019-01-15T14:53:00.000Z;26.030013666666665;26.857659;22.662381666666665
2019-01-15T14:53:30.000Z;25.980005;26.845197499999998;22.646805
2019-01-15T14:54:00.000Z;25.996667666666667;26.857659333333334;22.66033566666667
2019-01-15T14:54:30.000Z;25.969995;26.838966999999997;22.632847666666667
2019-01-15T14:55:00.000Z;25.889993500000003;26.846533;22.636623
2019-01-15T14:55:30.000Z;25.94999633333333;26.823835;22.612579333333333
